PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;47;7;28079047_7_8;2020;04;10;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;04;10;00008;V;00006;V;00005;V;00005;V;00006;V;00005;V;00008;V;00010;V;00012;V;00009;V;00011;V;00012;V;00011;V;00007;V;00008;V;00009;V;00010;V;00010;V;00011;V;00012;V;00011;V;00014;V;00007;V;00000;N
28;079;47;9;28079047_9_47;2020;04;10;00003;V;00004;V;00003;V;00003;V;00004;V;00005;V;00007;V;00009;V;00012;V;00009;V;00009;V;00005;V;00009;V;00013;V;00011;V;00011;V;00015;V;00020;V;00016;V;00020;V;00012;V;00012;V;00011;V;00000;N
28;079;47;10;28079047_10_47;2020;04;10;00005;V;00006;V;00004;V;00004;V;00005;V;00007;V;00008;V;00011;V;00014;V;00010;V;00009;V;00005;V;00009;V;00013;V;00012;V;00012;V;00015;V;00020;V;00017;V;00021;V;00012;V;00013;V;00012;V;00000;N
28;079;47;12;28079047_12_8;2020;04;10;00009;V;00008;V;00006;V;00007;V;00008;V;00007;V;00009;V;00012;V;00014;V;00011;V;00012;V;00013;V;00012;V;00009;V;00010;V;00010;V;00011;V;00011;V;00012;V;00013;V;00013;V;00015;V;00008;V;00000;N
28;079;48;7;28079048_7_8;2020;04;10;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;04;10;00009;V;00010;V;00006;V;00004;V;00003;V;00004;V;00005;V;00009;V;00008;V;00008;V;00008;V;00009;V;00009;V;00010;V;00010;V;00010;V;00007;V;00009;V;00008;V;00008;V;00011;V;00015;V;00013;V;00000;N
28;079;48;9;28079048_9_47;2020;04;10;00011;V;00008;V;00009;V;00010;V;00010;V;00012;V;00010;V;00013;V;00010;V;00005;V;00006;V;00006;V;00005;V;00005;V;00007;V;00007;V;00010;V;00011;V;00005;V;00006;V;00007;V;00007;V;00007;V;00000;N
28;079;48;10;28079048_10_47;2020;04;10;00013;V;00009;V;00010;V;00010;V;00011;V;00013;V;00011;V;00013;V;00011;V;00006;V;00006;V;00007;V;00005;V;00006;V;00008;V;00008;V;00011;V;00011;V;00006;V;00008;V;00007;V;00008;V;00008;V;00000;N
28;079;48;12;28079048_12_8;2020;04;10;00011;V;00011;V;00007;V;00005;V;00004;V;00006;V;00006;V;00010;V;00010;V;00010;V;00010;V;00011;V;00010;V;00011;V;00011;V;00011;V;00009;V;00010;V;00010;V;00010;V;00013;V;00017;V;00014;V;00000;N
28;079;49;7;28079049_7_8;2020;04;10;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;04;10;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00008;V;00008;V;00008;V;00009;V;00010;V;00008;V;00007;V;00008;V;00007;V;00010;V;00009;V;00010;V;00011;V;00012;V;00013;V;00007;V;00000;N
28;079;49;12;28079049_12_8;2020;04;10;00007;V;00006;V;00006;V;00006;V;00006;V;00005;V;00007;V;00009;V;00010;V;00009;V;00010;V;00011;V;00009;V;00009;V;00009;V;00009;V;00012;V;00011;V;00012;V;00012;V;00014;V;00015;V;00009;V;00000;N
28;079;49;14;28079049_14_6;2020;04;10;54.72;V;54.98;V;52.40;V;59.47;V;54.64;V;57.65;V;58.68;V;57.60;V;55.86;V;55.03;V;54.49;V;53.15;V;54.58;V;53.09;V;51.14;V;50.78;V;51.22;V;53.54;V;51.67;V;50.15;V;44.06;V;31.74;V;44.50;V;00000;N
28;079;50;7;28079050_7_8;2020;04;10;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00003;V;00003;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;50;8;28079050_8_8;2020;04;10;00006;V;00004;V;00003;V;00003;V;00004;V;00002;V;00004;V;00009;V;00008;V;00007;V;00008;V;00007;V;00007;V;00006;V;00007;V;00006;V;00006;V;00009;V;00012;V;00007;V;00007;V;00015;V;00012;V;00000;N
28;079;50;9;28079050_9_47;2020;04;10;00010;V;00010;V;00007;V;00007;V;00006;V;00007;V;00009;V;00011;V;00006;V;00006;V;00008;V;00010;V;00004;V;00003;V;00005;V;00011;V;00009;V;00005;V;00004;V;00004;V;00004;V;00003;V;00008;V;00000;N
28;079;50;10;28079050_10_47;2020;04;10;00012;V;00011;V;00009;V;00009;V;00008;V;00010;V;00011;V;00013;V;00009;V;00009;V;00010;V;00010;V;00005;V;00005;V;00006;V;00012;V;00012;V;00009;V;00008;V;00007;V;00005;V;00005;V;00010;V;00000;N
28;079;50;12;28079050_12_8;2020;04;10;00007;V;00006;V;00005;V;00004;V;00006;V;00004;V;00006;V;00010;V;00010;V;00009;V;00010;V;00009;V;00009;V;00009;V;00009;V;00007;V;00010;V;00013;V;00016;V;00009;V;00008;V;00016;V;00013;V;00000;N
28;079;54;7;28079054_7_8;2020;04;10;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;04;10;00011;V;00011;V;00010;V;00011;V;00011;V;00011;V;00013;V;00015;V;00014;V;00013;V;00013;V;00014;V;00012;V;00012;V;00013;V;00011;V;00009;V;00011;V;00012;V;00013;V;00013;V;00013;V;00012;V;00000;N
28;079;54;12;28079054_12_8;2020;04;10;00013;V;00013;V;00011;V;00013;V;00012;V;00013;V;00015;V;00016;V;00015;V;00015;V;00014;V;00017;V;00014;V;00014;V;00014;V;00012;V;00011;V;00012;V;00014;V;00015;V;00015;V;00014;V;00013;V;00000;N
28;079;54;14;28079054_14_6;2020;04;10;68.32;V;69.00;V;71.24;V;70.36;V;65.69;V;66.14;V;64.62;V;60.60;V;59.15;N;61.82;V;61.88;V;60.12;V;63.07;V;62.77;V;64.17;V;67.72;V;69.33;V;67.23;V;63.70;V;60.31;V;57.60;V;58.00;V;62.42;V;00000;N
28;079;55;7;28079055_7_8;2020;04;10;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;04;10;00002;V;00001;V;00002;V;00001;V;00002;V;00001;V;00005;V;00004;V;00005;V;00007;V;00004;V;00002;V;00002;V;00002;V;00003;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00000;N
28;079;55;10;28079055_10_47;2020;04;10;00013;V;00019;V;00008;V;00005;V;00006;V;00007;V;00009;V;00019;V;00022;V;00011;V;00004;V;00004;V;00004;V;00005;V;00009;V;00012;V;00009;V;00012;V;00011;V;00013;V;00012;V;00010;V;00010;V;00000;N
28;079;55;12;28079055_12_8;2020;04;10;00003;V;00002;V;00003;V;00003;V;00004;V;00003;V;00006;V;00005;V;00007;V;00008;V;00005;V;00004;V;00003;V;00004;V;00004;V;00003;V;00002;V;00003;V;00004;V;00003;V;00003;V;00004;V;00003;V;00000;N
28;079;55;20;28079055_20_59;2020;04;10;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.4;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;00000;N
28;079;55;30;28079055_30_59;2020;04;10;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;55;35;28079055_35_59;2020;04;10;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;55;42;28079055_42_2;2020;04;10;01.26;V;01.24;V;01.26;V;01.26;V;01.26;V;01.27;V;01.30;V;01.28;V;01.34;V;01.32;V;01.31;V;01.30;V;01.27;V;01.29;V;01.26;V;01.26;V;01.24;V;01.24;V;01.25;V;01.25;V;01.25;V;01.24;V;01.24;V;00000;N
28;079;55;43;28079055_43_2;2020;04;10;01.21;V;01.20;V;01.21;V;01.21;V;01.20;V;01.22;V;01.25;V;01.23;V;01.30;V;01.27;V;01.26;V;01.26;V;01.23;V;01.25;V;01.22;V;01.22;V;01.21;V;01.20;V;01.22;V;01.22;V;01.22;V;01.20;V;01.21;V;00000;N
28;079;55;44;28079055_44_2;2020;04;10;00.06;V;00.05;V;00.06;V;00.05;V;00.06;V;00.04;V;00.05;V;00.05;V;00.05;V;00.05;V;00.05;V;00.04;V;00.05;V;00.04;V;00.04;V;00.04;V;00.03;V;00.03;V;00.03;V;00.03;V;00.03;V;00.04;V;00.03;V;00000;N
28;079;56;6;28079056_6_48;2020;04;10;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;00000;N
28;079;56;7;28079056_7_8;2020;04;10;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00005;V;00005;V;00005;V;00008;V;00006;V;00007;V;00006;V;00007;V;00006;V;00006;V;00006;V;00007;V;00006;V;00007;V;00006;V;00006;V;00008;V;00000;N
28;079;56;8;28079056_8_8;2020;04;10;00014;V;00011;V;00010;V;00009;V;00008;V;00009;V;00010;V;00014;V;00015;V;00013;V;00012;V;00013;V;00011;V;00012;V;00010;V;00011;V;00012;V;00012;V;00013;V;00017;V;00017;V;00018;V;00019;V;00000;N
28;079;56;9;28079056_9_47;2020;04;10;00010;V;00008;V;00008;V;00008;V;00009;V;00009;V;00011;V;00009;V;00011;V;00010;V;00007;V;00006;V;00007;V;00006;V;00006;V;00008;V;00009;V;00007;V;00009;V;00008;V;00006;V;00006;V;00007;V;00000;N
28;079;56;10;28079056_10_47;2020;04;10;00011;V;00008;V;00009;V;00009;V;00010;V;00010;V;00011;V;00010;V;00012;V;00010;V;00007;V;00007;V;00008;V;00007;V;00007;V;00009;V;00010;V;00008;V;00010;V;00009;V;00007;V;00006;V;00007;V;00000;N
28;079;56;12;28079056_12_8;2020;04;10;00023;V;00019;V;00018;V;00016;V;00015;V;00018;V;00018;V;00022;V;00023;V;00025;V;00022;V;00023;V;00021;V;00022;V;00019;V;00021;V;00022;V;00023;V;00023;V;00028;V;00026;V;00028;V;00031;V;00000;N
28;079;56;14;28079056_14_6;2020;04;10;59.28;V;60.03;V;62.08;V;64.32;V;64.32;V;63.09;V;62.56;V;60.98;V;58.73;V;57.71;V;57.90;V;57.31;V;59.84;V;58.63;V;60.05;V;60.90;V;61.34;V;61.22;V;61.36;V;57.39;V;55.40;V;50.41;V;51.02;V;00000;N
28;079;57;1;28079057_1_38;2020;04;10;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;57;6;28079057_6_48;2020;04;10;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;04;10;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00000;N
28;079;57;8;28079057_8_8;2020;04;10;00004;V;00004;V;00003;V;00003;V;00004;V;00003;V;00004;V;00005;V;00006;V;00005;V;00006;V;00006;V;00008;V;00006;V;00007;V;00006;V;00004;V;00006;V;00007;V;00006;V;00007;V;00008;V;00009;V;00000;N
28;079;57;10;28079057_10_47;2020;04;10;00014;V;00011;V;00012;V;00011;V;00013;V;00011;V;00008;V;00010;V;00012;V;00010;V;00007;V;00008;V;00007;V;00005;V;00006;V;00007;V;00010;V;00007;V;00008;V;00010;V;00008;V;00008;V;00006;V;00000;N
28;079;57;12;28079057_12_8;2020;04;10;00006;V;00005;V;00005;V;00005;V;00006;V;00004;V;00006;V;00007;V;00007;V;00007;V;00009;V;00009;V;00012;V;00010;V;00011;V;00009;V;00007;V;00009;V;00010;V;00009;V;00009;V;00010;V;00011;V;00000;N
28;079;58;7;28079058_7_8;2020;04;10;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;04;10;00004;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00005;V;00007;V;00000;N
28;079;58;12;28079058_12_8;2020;04;10;00006;V;00005;V;00005;V;00004;V;00003;V;00003;V;00003;V;00004;V;00005;V;00005;V;00006;V;00006;V;00006;V;00005;V;00006;V;00006;V;00006;V;00006;V;00004;V;00004;V;00005;V;00006;V;00009;V;00000;N
28;079;58;14;28079058_14_6;2020;04;10;56.09;V;48.09;V;50.04;V;53.16;V;46.56;V;45.05;V;58.46;V;55.17;V;55.27;V;59.02;V;59.32;V;62.26;V;60.63;V;60.95;V;59.55;V;58.21;V;59.30;V;61.59;V;66.08;V;60.89;V;54.50;V;44.27;V;28.65;V;00000;N
28;079;59;7;28079059_7_8;2020;04;10;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;04;10;00002;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00004;V;00005;V;00005;V;00003;V;00003;V;00004;V;00004;V;00003;V;00002;V;00003;V;00003;V;00003;V;00002;V;00004;V;00003;V;00000;N
28;079;59;12;28079059_12_8;2020;04;10;00004;V;00004;V;00005;V;00004;V;00003;V;00004;V;00004;V;00005;V;00005;V;00007;V;00006;V;00005;V;00004;V;00005;V;00005;V;00004;V;00004;V;00005;V;00004;V;00004;V;00004;V;00006;V;00005;V;00000;N
28;079;59;14;28079059_14_6;2020;04;10;60.25;V;54.24;V;51.45;V;59.80;V;57.80;V;51.46;V;59.92;V;57.41;V;58.15;V;59.54;V;59.18;V;59.66;V;59.51;V;58.27;V;56.79;V;57.98;V;58.71;V;57.85;V;54.84;V;53.87;V;50.69;V;47.75;V;51.00;V;00000;N
28;079;60;7;28079060_7_8;2020;04;10;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;04;10;00006;V;00009;V;00007;V;00007;V;00005;V;00004;V;00004;V;00006;V;00007;V;00006;V;00005;V;00005;V;00005;V;00006;V;00006;V;00006;V;00005;V;00005;V;00006;V;00006;V;00006;V;00007;V;00013;V;00000;N
28;079;60;10;28079060_10_47;2020;04;10;00006;V;00007;V;00008;V;00008;V;00009;V;00008;V;00007;V;00011;V;00013;V;00010;V;00008;V;00008;V;00006;V;00006;V;00007;V;00008;V;00008;V;00008;V;00008;V;00007;V;00008;V;00012;V;00014;V;00000;N
28;079;60;12;28079060_12_8;2020;04;10;00009;V;00012;V;00010;V;00011;V;00008;V;00007;V;00007;V;00010;V;00011;V;00010;V;00009;V;00009;V;00010;V;00010;V;00010;V;00010;V;00009;V;00009;V;00010;V;00009;V;00009;V;00010;V;00016;V;00000;N
28;079;60;14;28079060_14_6;2020;04;10;75.26;V;68.90;V;69.85;V;65.24;V;67.42;V;69.97;V;74.44;V;72.03;V;69.98;V;71.21;V;71.35;V;70.96;V;69.60;V;70.19;V;67.82;V;66.86;V;68.63;V;68.87;V;68.14;V;66.80;V;62.15;V;55.05;V;49.60;V;00000;N
