PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;40;1;28079040_1_38;2020;05;25;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00005;V;00005;V;00005;V;00000;N
28;079;40;7;28079040_7_8;2020;05;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00006;V;00009;V;00007;V;00010;V;00021;V;00013;V;00005;V;00002;V;00002;V;00003;V;00003;V;00007;V;00003;V;00001;V;00001;V;00000;N
28;079;40;8;28079040_8_8;2020;05;25;00007;V;00005;V;00012;V;00006;V;00006;V;00007;V;00016;V;00030;V;00034;V;00033;V;00025;V;00021;V;00028;V;00023;V;00014;V;00010;V;00010;V;00015;V;00023;V;00028;V;00025;V;00018;V;00015;V;00000;N
28;079;40;10;28079040_10_47;2020;05;25;00017;V;00009;V;00003;V;00003;V;00004;V;00003;V;00002;V;00004;V;00009;V;00019;V;00080;V;00043;V;00040;V;00039;V;00035;V;00021;V;00017;V;00025;V;00027;V;00015;V;00002;V;00003;V;00002;V;00000;N
28;079;40;12;28079040_12_8;2020;05;25;00008;V;00007;V;00014;V;00007;V;00008;V;00008;V;00018;V;00034;V;00044;V;00048;V;00036;V;00036;V;00060;V;00042;V;00021;V;00013;V;00014;V;00019;V;00028;V;00038;V;00029;V;00020;V;00017;V;00000;N
28;079;47;7;28079047_7_8;2020;05;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00004;V;00004;V;00003;V;00289;N;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;05;25;00010;V;00011;V;00015;V;00008;V;00006;V;00007;V;00014;V;00026;V;00032;V;00027;V;00022;V;00016;V;00047;N;00010;V;00007;V;00006;V;00006;V;00017;V;00019;V;00020;V;00016;V;00016;V;00017;V;00000;N
28;079;47;9;28079047_9_47;2020;05;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;N;00001;N;00011;N;00000;N;00000;N;00001;N;00002;N;00007;V;00008;V;00003;V;00007;V;00004;V;00000;N
28;079;47;10;28079047_10_47;2020;05;25;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00010;V;00008;V;00004;N;00001;N;00009;N;00000;N;00000;N;00001;N;00010;N;00019;V;00016;V;00009;V;00014;V;00012;V;00000;N
28;079;47;12;28079047_12_8;2020;05;25;00012;V;00012;V;00017;V;00010;V;00008;V;00008;V;00015;V;00028;V;00037;V;00033;V;00028;V;00021;V;00336;N;00012;V;00008;V;00008;V;00007;V;00020;V;00021;V;00023;V;00018;V;00017;V;00018;V;00000;N
28;079;48;7;28079048_7_8;2020;05;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00002;V;00004;V;00007;V;00005;V;00003;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00004;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;05;25;00007;V;00006;V;00009;V;00005;V;00006;V;00006;V;00013;V;00019;V;00025;V;00026;V;00027;V;00025;V;00017;V;00020;V;00013;V;00012;V;00014;V;00012;V;00016;V;00015;V;00033;V;00010;V;00009;V;00000;N
28;079;48;9;28079048_9_47;2020;05;25;00012;V;00009;V;00005;V;00006;V;00010;V;00010;V;00009;V;00010;V;00010;V;00011;V;00008;V;00007;V;00012;V;00012;V;00005;V;00007;V;00011;V;00013;V;00013;V;00009;V;00013;V;00019;V;00009;V;00000;N
28;079;48;10;28079048_10_47;2020;05;25;00020;V;00019;V;00015;V;00015;V;00017;V;00017;V;00017;V;00017;V;00019;V;00020;V;00018;V;00018;V;00025;V;00026;V;00019;V;00018;V;00019;V;00024;V;00019;V;00015;V;00018;V;00025;V;00013;V;00000;N
28;079;48;12;28079048_12_8;2020;05;25;00009;V;00007;V;00010;V;00006;V;00008;V;00008;V;00015;V;00024;V;00028;V;00031;V;00037;V;00033;V;00021;V;00025;V;00016;V;00014;V;00016;V;00013;V;00018;V;00017;V;00039;V;00012;V;00011;V;00000;N
28;079;49;7;28079049_7_8;2020;05;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00007;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;05;25;00007;V;00006;V;00006;V;00007;V;00006;V;00005;V;00008;V;00012;V;00020;V;00025;V;00023;V;00021;V;00013;V;00009;V;00006;V;00005;V;00006;V;00011;V;00015;V;00016;V;00014;V;00011;V;00012;V;00000;N
28;079;49;12;28079049_12_8;2020;05;25;00008;V;00007;V;00007;V;00008;V;00008;V;00006;V;00009;V;00013;V;00021;V;00026;V;00025;V;00031;V;00015;V;00011;V;00008;V;00006;V;00007;V;00013;V;00016;V;00017;V;00016;V;00013;V;00013;V;00000;N
28;079;49;14;28079049_14_6;2020;05;25;66.02;V;59.81;V;55.05;V;47.44;V;45.40;V;55.96;V;49.75;V;37.84;V;35.34;V;38.52;V;47.85;V;61.20;V;82.56;V;91.95;V;90.42;V;88.14;V;90.14;V;73.84;V;64.13;V;56.01;V;46.02;V;64.38;V;64.98;V;00000;N
28;079;50;7;28079050_7_8;2020;05;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00004;V;00005;V;00006;V;00004;V;00004;V;00003;V;00002;V;00004;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00000;N
28;079;50;8;28079050_8_8;2020;05;25;00005;V;00005;V;00006;V;00005;V;00004;V;00004;V;00007;V;00016;V;00017;V;00015;V;00014;V;00017;V;00014;V;00016;V;00011;V;00007;V;00013;V;00008;V;00011;V;00010;V;00013;V;00009;V;00008;V;00000;N
28;079;50;9;28079050_9_47;2020;05;25;00012;V;00005;V;00006;V;00003;V;00006;V;00009;V;00005;V;00008;V;00007;V;00007;V;00010;V;00002;V;00014;V;00010;V;00007;V;00008;V;00018;V;00017;V;00016;V;00011;V;00002;V;00006;V;00005;V;00000;N
28;079;50;10;28079050_10_47;2020;05;25;00020;V;00016;V;00015;V;00012;V;00015;V;00018;V;00012;V;00015;V;00016;V;00016;V;00018;V;00010;V;00026;V;00022;V;00020;V;00020;V;00029;V;00032;V;00020;V;00017;V;00005;V;00012;V;00011;V;00000;N
28;079;50;12;28079050_12_8;2020;05;25;00007;V;00007;V;00008;V;00006;V;00005;V;00005;V;00008;V;00019;V;00022;V;00021;V;00021;V;00026;V;00020;V;00022;V;00015;V;00010;V;00019;V;00010;V;00014;V;00012;V;00015;V;00010;V;00009;V;00000;N
28;079;54;7;28079054_7_8;2020;05;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00006;V;00013;V;00006;V;00006;V;00004;V;00003;V;00002;V;00001;V;00001;V;00001;V;00002;V;00003;V;00004;V;00002;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;05;25;00013;V;00014;V;00013;V;00013;V;00013;V;00011;V;00020;V;00035;V;00042;V;00031;V;00025;V;00021;V;00018;V;00017;V;00015;V;00014;V;00014;V;00017;V;00022;V;00026;V;00022;V;00023;V;00019;V;00000;N
28;079;54;12;28079054_12_8;2020;05;25;00015;V;00015;V;00014;V;00014;V;00015;V;00013;V;00022;V;00044;V;00062;V;00041;V;00034;V;00027;V;00022;V;00020;V;00016;V;00016;V;00016;V;00021;V;00026;V;00033;V;00025;V;00025;V;00021;V;00000;N
28;079;54;14;28079054_14_6;2020;05;25;80.60;V;74.73;V;66.67;V;58.37;V;58.52;V;65.91;V;53.73;V;36.79;V;28.73;V;44.45;V;59.43;V;74.46;V;84.73;V;90.14;V;87.91;V;83.75;V;86.73;V;78.91;V;70.93;V;59.52;V;62.97;V;58.88;V;61.52;V;00000;N
28;079;55;7;28079055_7_8;2020;05;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00011;V;00006;V;00003;V;00005;V;00004;V;00002;V;00002;V;00002;V;00002;V;00001;V;00004;V;00007;V;00003;V;00002;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;05;25;00004;V;00002;V;00003;V;00002;V;00003;V;00011;V;00019;V;00038;V;00017;V;00009;V;00011;V;00010;V;00004;V;00004;V;00006;V;00004;V;00003;V;00006;V;00015;V;00008;V;00016;V;00003;V;00004;V;00000;N
28;079;55;10;28079055_10_47;2020;05;25;00036;V;00029;V;00054;V;00041;V;00042;V;00051;V;00043;V;00040;V;00052;V;00051;V;00047;V;00064;V;00051;V;00056;V;00058;V;00051;V;00050;V;00067;V;00049;V;00062;V;00062;V;00037;V;00038;V;00000;N
28;079;55;12;28079055_12_8;2020;05;25;00006;V;00004;V;00004;V;00003;V;00004;V;00012;V;00021;V;00055;V;00027;V;00014;V;00018;V;00016;V;00007;V;00007;V;00009;V;00007;V;00005;V;00012;V;00025;V;00013;V;00020;V;00004;V;00006;V;00000;N
28;079;55;20;28079055_20_59;2020;05;25;002.0;V;001.3;V;001.1;V;000.6;V;000.5;V;000.6;V;000.6;V;000.6;V;000.8;V;000.9;V;001.1;V;001.7;V;001.3;V;001.9;V;002.4;V;003.4;V;001.6;V;001.1;V;001.8;V;003.1;V;002.0;V;001.0;V;000.4;V;00000;N
28;079;55;30;28079055_30_59;2020;05;25;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.4;V;000.5;V;005.5;V;001.7;V;00000;N
28;079;55;35;28079055_35_59;2020;05;25;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.2;V;000.5;V;000.9;V;000.6;V;000.4;V;000.2;V;00000;N
28;079;55;42;28079055_42_2;2020;05;25;01.21;V;01.22;V;01.18;V;01.20;V;01.22;V;01.23;V;01.21;V;01.26;V;01.25;V;01.24;V;01.21;V;01.23;V;01.20;V;01.20;V;01.20;V;01.19;V;01.18;V;01.22;V;01.28;V;01.21;V;01.21;V;01.16;V;01.17;V;00000;N
28;079;55;43;28079055_43_2;2020;05;25;00.53;V;00.54;V;00.55;V;00.56;V;00.64;V;00.53;V;00.54;V;00.56;V;00.54;V;00.54;V;00.52;V;00.54;V;00.54;V;00.53;V;00.57;V;00.56;V;00.59;V;00.60;V;00.52;V;00.55;V;00.55;V;00.53;V;00.55;V;00000;N
28;079;55;44;28079055_44_2;2020;05;25;00.69;V;00.68;V;00.64;V;00.64;V;00.58;V;00.69;V;00.67;V;00.70;V;00.71;V;00.70;V;00.69;V;00.69;V;00.66;V;00.67;V;00.63;V;00.63;V;00.59;V;00.61;V;00.76;V;00.66;V;00.66;V;00.64;V;00.62;V;00000;N
28;079;56;6;28079056_6_48;2020;05;25;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;00000;N
28;079;56;7;28079056_7_8;2020;05;25;00005;V;00003;V;00003;V;00004;V;00004;V;00005;V;00010;V;00021;V;00026;V;00021;V;00020;V;00015;V;00011;V;00011;V;00009;V;00014;V;00010;V;00011;V;00016;V;00019;V;00013;V;00012;V;00006;V;00000;N
28;079;56;8;28079056_8_8;2020;05;25;00022;V;00011;V;00009;V;00018;V;00011;V;00016;V;00031;V;00050;V;00051;V;00042;V;00036;V;00031;V;00027;V;00027;V;00024;V;00030;V;00024;V;00035;V;00038;V;00046;V;00040;V;00034;V;00026;V;00000;N
28;079;56;9;28079056_9_47;2020;05;25;00009;V;00006;V;00007;V;00005;V;00009;V;00005;V;00010;V;00004;V;00004;V;00009;V;00010;V;00026;V;00011;V;00014;V;00010;V;00012;V;00007;V;00009;V;00004;V;00001;V;00011;V;00010;V;00004;V;00000;N
28;079;56;10;28079056_10_47;2020;05;25;00013;V;00010;V;00011;V;00008;V;00011;V;00008;V;00012;V;00006;V;00008;V;00014;V;00016;V;00030;V;00017;V;00021;V;00017;V;00018;V;00014;V;00015;V;00009;V;00002;V;00014;V;00013;V;00008;V;00000;N
28;079;56;12;28079056_12_8;2020;05;25;00030;V;00016;V;00014;V;00025;V;00017;V;00024;V;00046;V;00083;V;00091;V;00074;V;00067;V;00054;V;00044;V;00045;V;00037;V;00051;V;00039;V;00051;V;00063;V;00075;V;00060;V;00052;V;00035;V;00000;N
28;079;56;14;28079056_14_6;2020;05;25;66.06;V;77.51;V;71.84;V;57.38;V;61.32;V;61.05;V;48.45;V;32.71;V;32.72;V;39.80;V;48.24;V;60.99;V;76.64;V;78.88;V;87.53;V;77.66;V;84.85;V;71.34;V;51.23;V;41.81;V;45.42;V;53.24;V;58.00;V;00000;N
28;079;57;1;28079057_1_38;2020;05;25;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00000;N;00000;N;00000;N;00000;N;00006;N;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00000;N
28;079;57;6;28079057_6_48;2020;05;25;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N;00000;N;00000;N;00000;N;000.2;N;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;05;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00005;V;00000;N;00000;N;00000;N;00000;N;00002;N;00003;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00000;N
28;079;57;8;28079057_8_8;2020;05;25;00006;V;00006;V;00004;V;00007;V;00004;V;00007;V;00013;V;00025;V;00017;V;00000;N;00000;N;00000;N;00000;N;00011;N;00010;V;00007;V;00009;V;00008;V;00014;V;00010;V;00016;V;00008;V;00007;V;00000;N
28;079;57;10;28079057_10_47;2020;05;25;00016;V;00018;V;00016;V;00020;V;00017;V;00011;V;00017;V;00016;V;00019;V;00000;N;00000;N;00000;N;00000;N;00001;N;00001;N;00009;N;00022;V;00021;V;00013;V;00015;V;00008;V;00008;V;00007;V;00000;N
28;079;57;12;28079057_12_8;2020;05;25;00007;V;00008;V;00005;V;00009;V;00006;V;00009;V;00015;V;00030;V;00024;V;00000;N;00000;N;00000;N;00000;N;00013;N;00014;V;00011;V;00013;V;00011;V;00018;V;00014;V;00020;V;00010;V;00010;V;00000;N
28;079;58;7;28079058_7_8;2020;05;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00009;V;00003;V;00002;V;00004;V;00003;V;00002;V;00004;V;00002;V;00001;V;00002;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;05;25;00006;V;00007;V;00006;V;00006;V;00007;V;00008;V;00011;V;00018;V;00009;V;00007;V;00012;V;00009;V;00010;V;00018;V;00011;V;00007;V;00008;V;00008;V;00012;V;00011;V;00011;V;00005;V;00004;V;00000;N
28;079;58;12;28079058_12_8;2020;05;25;00008;V;00008;V;00007;V;00007;V;00009;V;00009;V;00014;V;00032;V;00013;V;00010;V;00018;V;00013;V;00014;V;00024;V;00013;V;00009;V;00010;V;00010;V;00015;V;00013;V;00013;V;00006;V;00006;V;00000;N
28;079;58;14;28079058_14_6;2020;05;25;49.44;V;63.77;V;52.04;V;48.08;V;32.82;V;28.48;V;20.91;V;12.22;V;25.64;V;47.95;V;58.01;V;76.22;V;90.21;V;100.8;V;115.3;V;113.5;V;105.7;V;90.91;V;77.29;V;79.38;V;79.63;V;76.88;V;74.02;V;00000;N
28;079;59;7;28079059_7_8;2020;05;25;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00003;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;05;25;00007;V;00005;V;00004;V;00005;V;00008;V;00006;V;00012;V;00024;V;00010;V;00011;V;00011;V;00013;V;00007;V;00005;V;00005;V;00004;V;00004;V;00006;V;00015;V;00012;V;00015;V;00005;V;00005;V;00000;N
28;079;59;12;28079059_12_8;2020;05;25;00009;V;00007;V;00005;V;00006;V;00009;V;00008;V;00014;V;00027;V;00014;V;00016;V;00017;V;00018;V;00010;V;00007;V;00007;V;00005;V;00005;V;00007;V;00018;V;00015;V;00017;V;00006;V;00007;V;00000;N
28;079;59;14;28079059_14_6;2020;05;25;62.95;V;60.91;V;53.67;V;46.71;V;44.73;V;46.14;V;40.06;V;25.90;V;27.31;V;34.48;V;46.61;V;55.46;V;68.79;V;76.15;V;79.74;V;76.49;V;72.05;V;61.25;V;49.24;V;55.05;V;46.91;V;57.81;V;57.15;V;00000;N
28;079;60;7;28079060_7_8;2020;05;25;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00005;V;00006;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00004;V;00003;V;00003;V;00004;V;00003;V;00003;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;05;25;00007;V;00005;V;00005;V;00006;V;00006;V;00006;V;00010;V;00030;V;00025;V;00015;V;00011;V;00010;V;00014;V;00015;V;00012;V;00008;V;00009;V;00009;V;00012;V;00011;V;00017;V;00007;V;00009;V;00000;N
28;079;60;10;28079060_10_47;2020;05;25;00005;V;00016;V;00030;V;00027;V;00016;V;00011;V;00017;V;00023;V;00018;V;00014;V;00015;V;00015;V;00016;V;00017;V;00018;V;00026;V;00056;V;00010;V;00016;V;00001;V;00012;V;00012;V;00005;V;00000;N
28;079;60;12;28079060_12_8;2020;05;25;00011;V;00008;V;00009;V;00009;V;00008;V;00010;V;00013;V;00037;V;00034;V;00022;V;00018;V;00016;V;00020;V;00021;V;00017;V;00014;V;00014;V;00013;V;00017;V;00016;V;00021;V;00010;V;00012;V;00000;N
28;079;60;14;28079060_14_6;2020;05;25;82.02;V;83.03;V;74.69;V;64.92;V;65.11;V;65.56;V;59.11;V;30.32;V;39.50;V;49.85;V;64.32;V;77.15;V;87.63;V;101.0;V;108.3;V;109.0;V;96.76;V;89.53;V;75.60;V;80.23;V;75.50;V;79.85;V;77.13;V;00000;N
