PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;40;1;28079040_1_38;2020;05;27;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00005;V;00005;V;00006;V;00006;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00004;V;00005;V;00005;V;00005;V;00000;N
28;079;40;7;28079040_7_8;2020;05;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00009;V;00009;V;00020;V;00004;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00001;V;00002;V;00003;V;00002;V;00002;V;00001;V;00000;N
28;079;40;8;28079040_8_8;2020;05;27;00017;V;00014;V;00011;V;00016;V;00018;V;00025;V;00027;V;00037;V;00035;V;00033;V;00021;V;00012;V;00010;V;00012;V;00010;V;00008;V;00008;V;00009;V;00013;V;00015;V;00011;V;00013;V;00015;V;00000;N
28;079;40;10;28079040_10_47;2020;05;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00009;V;00006;V;00001;V;00002;V;00002;V;00002;V;00001;V;00003;V;00002;V;00007;V;00006;V;00011;V;00008;V;00007;V;00000;N
28;079;40;12;28079040_12_8;2020;05;27;00019;V;00015;V;00013;V;00018;V;00019;V;00026;V;00029;V;00051;V;00049;V;00063;V;00027;V;00017;V;00013;V;00017;V;00013;V;00011;V;00010;V;00011;V;00015;V;00019;V;00013;V;00015;V;00016;V;00000;N
28;079;47;7;28079047_7_8;2020;05;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00008;V;00006;V;00003;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;05;27;00012;V;00012;V;00017;V;00012;V;00009;V;00013;V;00015;V;00037;V;00041;V;00031;V;00020;V;00015;V;00013;V;00011;V;00012;V;00009;V;00010;V;00012;V;00010;V;00010;V;00008;V;00012;V;00016;V;00000;N
28;079;47;9;28079047_9_47;2020;05;27;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00004;V;00007;V;00013;V;00006;V;00004;V;00002;V;00001;V;00004;V;00003;V;00001;V;00004;V;00006;V;00009;V;00006;V;00011;V;00006;V;00000;N
28;079;47;10;28079047_10_47;2020;05;27;00003;V;00001;V;00001;V;00003;V;00005;V;00004;V;00004;V;00006;V;00011;V;00018;V;00014;V;00013;V;00013;V;00009;V;00013;V;00013;V;00009;V;00011;V;00012;V;00014;V;00017;V;00022;V;00017;V;00000;N
28;079;47;12;28079047_12_8;2020;05;27;00013;V;00013;V;00019;V;00014;V;00011;V;00014;V;00016;V;00043;V;00053;V;00041;V;00025;V;00018;V;00015;V;00013;V;00014;V;00011;V;00012;V;00014;V;00012;V;00012;V;00009;V;00014;V;00018;V;00000;N
28;079;48;7;28079048_7_8;2020;05;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;05;27;00008;V;00009;V;00005;V;00005;V;00005;V;00006;V;00011;V;00022;V;00020;V;00018;V;00014;V;00010;V;00015;V;00008;V;00008;V;00009;V;00008;V;00008;V;00005;V;00013;V;00015;V;00013;V;00014;V;00000;N
28;079;48;9;28079048_9_47;2020;05;27;00006;V;00006;V;00007;V;00007;V;00008;V;00007;V;00009;V;00008;V;00015;V;00012;V;00005;V;00012;V;00007;V;00001;V;00012;V;00005;V;00010;V;00005;V;00005;V;00006;V;00007;V;00009;V;00008;V;00000;N
28;079;48;10;28079048_10_47;2020;05;27;00009;V;00008;V;00009;V;00009;V;00011;V;00010;V;00011;V;00012;V;00031;V;00018;V;00011;V;00017;V;00014;V;00006;V;00019;V;00011;V;00016;V;00011;V;00011;V;00012;V;00015;V;00019;V;00018;V;00000;N
28;079;48;12;28079048_12_8;2020;05;27;00010;V;00010;V;00006;V;00007;V;00006;V;00007;V;00012;V;00023;V;00022;V;00022;V;00017;V;00011;V;00018;V;00010;V;00010;V;00010;V;00010;V;00010;V;00007;V;00014;V;00017;V;00015;V;00016;V;00000;N
28;079;49;7;28079049_7_8;2020;05;27;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;05;27;00009;V;00008;V;00009;V;00008;V;00006;V;00006;V;00009;V;00019;V;00026;V;00020;V;00015;V;00007;V;00004;V;00004;V;00003;V;00003;V;00002;V;00002;V;00003;V;00006;V;00007;V;00008;V;00009;V;00000;N
28;079;49;12;28079049_12_8;2020;05;27;00010;V;00009;V;00010;V;00010;V;00008;V;00007;V;00010;V;00020;V;00028;V;00023;V;00017;V;00009;V;00006;V;00006;V;00005;V;00004;V;00004;V;00003;V;00004;V;00007;V;00008;V;00010;V;00010;V;00000;N
28;079;49;14;28079049_14_6;2020;05;27;46.97;V;42.13;V;39.64;V;41.73;V;40.46;V;40.95;V;38.90;V;24.24;V;30.76;V;51.70;V;71.03;V;86.02;V;93.15;V;94.34;V;93.93;V;93.84;V;93.90;V;93.55;V;90.07;V;87.75;V;97.79;V;91.11;V;86.42;V;00000;N
28;079;50;7;28079050_7_8;2020;05;27;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;50;8;28079050_8_8;2020;05;27;00008;V;00004;V;00005;V;00005;V;00004;V;00009;V;00011;V;00021;V;00017;V;00010;V;00009;V;00006;V;00004;V;00004;V;00003;V;00005;V;00004;V;00004;V;00004;V;00006;V;00009;V;00008;V;00009;V;00000;N
28;079;50;9;28079050_9_47;2020;05;27;00005;V;00004;V;00002;V;00003;V;00002;V;00004;V;00009;V;00006;V;00004;V;00007;V;00002;V;00002;V;00003;V;00006;V;00012;V;00004;V;00005;V;00003;V;00003;V;00011;V;00003;V;00005;V;00008;V;00000;N
28;079;50;10;28079050_10_47;2020;05;27;00009;V;00007;V;00006;V;00008;V;00006;V;00008;V;00012;V;00011;V;00011;V;00015;V;00008;V;00009;V;00010;V;00011;V;00016;V;00008;V;00013;V;00009;V;00007;V;00017;V;00012;V;00016;V;00018;V;00000;N
28;079;50;12;28079050_12_8;2020;05;27;00010;V;00005;V;00007;V;00007;V;00005;V;00012;V;00012;V;00025;V;00021;V;00013;V;00012;V;00008;V;00006;V;00006;V;00005;V;00008;V;00005;V;00005;V;00006;V;00008;V;00011;V;00010;V;00010;V;00000;N
28;079;54;7;28079054_7_8;2020;05;27;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00009;V;00012;V;00007;V;00004;V;00002;V;00003;V;00002;V;00002;V;00002;V;00001;V;00001;V;00003;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;05;27;00025;V;00018;V;00015;V;00014;V;00018;V;00019;V;00027;V;00043;V;00044;V;00035;V;00023;V;00018;V;00016;V;00016;V;00016;V;00015;V;00014;V;00016;V;00020;V;00019;V;00017;V;00017;V;00017;V;00000;N
28;079;54;12;28079054_12_8;2020;05;27;00027;V;00020;V;00016;V;00016;V;00020;V;00020;V;00030;V;00056;V;00063;V;00046;V;00029;V;00022;V;00020;V;00019;V;00018;V;00017;V;00016;V;00018;V;00025;V;00022;V;00018;V;00018;V;00019;V;00000;N
28;079;54;14;28079054_14_6;2020;05;27;42.00;V;56.55;V;52.59;V;48.89;V;42.19;V;38.53;V;32.14;V;22.57;V;32.22;V;51.37;V;78.21;V;89.48;V;90.25;V;90.62;V;92.43;V;91.57;V;91.37;V;89.23;V;84.75;V;91.61;V;105.1;V;98.60;V;98.31;V;00000;N
28;079;55;7;28079055_7_8;2020;05;27;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00013;V;00006;V;00004;V;00002;V;00001;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;05;27;00004;V;00006;V;00009;V;00019;V;00010;V;00032;V;00051;V;00044;V;00023;V;00016;V;00008;V;00007;V;00006;V;00005;V;00005;V;00005;V;00004;V;00004;V;00009;V;00009;V;00010;V;00009;V;00010;V;00000;N
28;079;55;10;28079055_10_47;2020;05;27;00005;V;00074;V;00023;V;00011;V;00022;V;00021;V;00024;V;00028;V;00026;V;00030;V;00041;V;00017;V;00020;V;00021;V;00032;V;00032;V;00013;V;00017;V;00035;V;00028;V;00028;V;00023;V;00017;V;00000;N
28;079;55;12;28079055_12_8;2020;05;27;00006;V;00007;V;00010;V;00020;V;00011;V;00034;V;00061;V;00065;V;00032;V;00023;V;00010;V;00008;V;00011;V;00006;V;00006;V;00006;V;00006;V;00005;V;00010;V;00011;V;00011;V;00011;V;00012;V;00000;N
28;079;55;20;28079055_20_59;2020;05;27;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;00000;N
28;079;55;30;28079055_30_59;2020;05;27;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;55;35;28079055_35_59;2020;05;27;000.2;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;00000;N
28;079;55;42;28079055_42_2;2020;05;27;01.10;V;01.11;V;01.11;V;01.16;V;01.15;V;01.20;V;01.24;V;01.20;V;01.15;V;01.14;V;01.12;V;01.13;V;01.11;V;01.12;V;01.12;V;01.11;V;01.10;V;01.11;V;01.11;V;01.12;V;01.13;V;01.13;V;01.13;V;00000;N
28;079;55;43;28079055_43_2;2020;05;27;00.99;V;00.99;V;01.01;V;01.04;V;01.03;V;01.07;V;01.10;V;01.06;V;01.01;V;01.01;V;00.98;V;00.97;V;00.96;V;00.96;V;00.96;V;00.95;V;00.96;V;00.97;V;00.96;V;00.96;V;00.97;V;00.98;V;00.98;V;00000;N
28;079;55;44;28079055_44_2;2020;05;27;00.11;V;00.12;V;00.11;V;00.12;V;00.12;V;00.13;V;00.14;V;00.14;V;00.13;V;00.13;V;00.15;V;00.16;V;00.15;V;00.15;V;00.16;V;00.15;V;00.15;V;00.15;V;00.15;V;00.15;V;00.16;V;00.15;V;00.15;V;00000;N
28;079;56;6;28079056_6_48;2020;05;27;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;56;7;28079056_7_8;2020;05;27;00006;V;00005;V;00004;V;00005;V;00005;V;00005;V;00013;V;00041;V;00019;V;00018;V;00013;V;00015;V;00011;V;00015;V;00014;V;00013;V;00012;V;00014;V;00015;V;00015;V;00009;V;00007;V;00008;V;00000;N
28;079;56;8;28079056_8_8;2020;05;27;00020;V;00016;V;00017;V;00017;V;00022;V;00019;V;00033;V;00055;V;00044;V;00040;V;00030;V;00028;V;00025;V;00028;V;00030;V;00028;V;00026;V;00029;V;00035;V;00040;V;00032;V;00031;V;00039;V;00000;N
28;079;56;9;28079056_9_47;2020;05;27;00003;V;00011;V;00010;V;00014;V;00008;V;00006;V;00004;V;00010;V;00014;V;00012;V;00008;V;00010;V;00006;V;00006;V;00007;V;00003;V;00004;V;00005;V;00005;V;00004;V;00001;V;00006;V;00014;V;00000;N
28;079;56;10;28079056_10_47;2020;05;27;00005;V;00013;V;00013;V;00018;V;00011;V;00008;V;00007;V;00014;V;00018;V;00017;V;00013;V;00015;V;00011;V;00011;V;00012;V;00007;V;00008;V;00010;V;00009;V;00008;V;00001;V;00009;V;00017;V;00000;N
28;079;56;12;28079056_12_8;2020;05;27;00029;V;00025;V;00023;V;00025;V;00029;V;00027;V;00053;V;00117;V;00073;V;00067;V;00050;V;00051;V;00043;V;00052;V;00052;V;00048;V;00044;V;00050;V;00058;V;00063;V;00046;V;00042;V;00051;V;00000;N
28;079;56;14;28079056_14_6;2020;05;27;51.29;V;61.97;V;57.19;V;57.03;V;45.74;V;50.01;V;33.49;V;21.62;V;43.11;V;55.64;V;74.77;V;81.71;V;87.10;V;85.54;V;86.39;V;85.73;V;86.31;V;82.77;V;77.48;V;74.85;V;90.51;V;85.13;V;75.22;V;00000;N
28;079;57;1;28079057_1_38;2020;05;27;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00000;N
28;079;57;6;28079057_6_48;2020;05;27;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;05;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00004;V;00005;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00000;N
28;079;57;8;28079057_8_8;2020;05;27;00006;V;00006;V;00005;V;00006;V;00005;V;00006;V;00009;V;00017;V;00019;V;00011;V;00010;V;00008;V;00005;V;00006;V;00005;V;00005;V;00004;V;00006;V;00005;V;00007;V;00008;V;00009;V;00009;V;00000;N
28;079;57;10;28079057_10_47;2020;05;27;00001;V;00001;V;00012;V;00009;V;00008;V;00010;V;00009;V;00011;V;00011;V;00012;V;00011;V;00016;V;00012;V;00009;V;00011;V;00013;V;00012;V;00012;V;00011;V;00011;V;00013;V;00017;V;00016;V;00000;N
28;079;57;12;28079057_12_8;2020;05;27;00008;V;00008;V;00007;V;00007;V;00007;V;00007;V;00010;V;00021;V;00027;V;00017;V;00017;V;00012;V;00008;V;00009;V;00007;V;00008;V;00007;V;00010;V;00008;V;00010;V;00010;V;00010;V;00011;V;00000;N
28;079;58;7;28079058_7_8;2020;05;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00013;V;00008;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;05;27;00003;V;00004;V;00004;V;00004;V;00005;V;00005;V;00010;V;00027;V;00017;V;00011;V;00008;V;00006;V;00005;V;00005;V;00005;V;00004;V;00003;V;00003;V;00003;V;00004;V;00008;V;00010;V;00013;V;00000;N
28;079;58;12;28079058_12_8;2020;05;27;00004;V;00005;V;00005;V;00005;V;00006;V;00006;V;00012;V;00047;V;00030;V;00014;V;00011;V;00010;V;00007;V;00007;V;00007;V;00005;V;00005;V;00005;V;00005;V;00006;V;00010;V;00011;V;00014;V;00000;N
28;079;58;14;28079058_14_6;2020;05;27;63.74;V;62.63;V;53.28;V;49.34;V;40.39;V;35.37;V;25.94;V;10.02;V;21.84;V;66.20;V;80.47;V;89.41;V;98.89;V;104.3;V;108.2;V;109.5;V;110.6;V;107.9;V;104.1;V;101.5;V;99.96;V;102.0;V;92.04;V;00000;N
28;079;59;7;28079059_7_8;2020;05;27;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00007;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;05;27;00007;V;00006;V;00006;V;00005;V;00006;V;00006;V;00007;V;00015;V;00024;V;00012;V;00006;V;00005;V;00003;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00004;V;00011;V;00012;V;00017;V;00000;N
28;079;59;12;28079059_12_8;2020;05;27;00008;V;00008;V;00007;V;00007;V;00007;V;00008;V;00009;V;00017;V;00035;V;00017;V;00008;V;00007;V;00005;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00005;V;00012;V;00014;V;00018;V;00000;N
28;079;59;14;28079059_14_6;2020;05;27;36.54;V;36.36;V;40.34;V;36.31;V;36.87;V;37.41;V;37.22;V;31.38;V;30.80;V;50.77;V;72.52;V;71.35;V;74.78;V;78.31;V;79.05;V;77.99;V;77.21;V;78.46;V;74.91;V;73.76;V;80.02;V;77.76;V;69.12;V;00000;N
28;079;60;7;28079060_7_8;2020;05;27;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00005;V;00005;V;00004;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;05;27;00007;V;00005;V;00006;V;00005;V;00006;V;00008;V;00009;V;00024;V;00016;V;00012;V;00006;V;00007;V;00006;V;00005;V;00006;V;00005;V;00004;V;00004;V;00006;V;00007;V;00011;V;00009;V;00010;V;00000;N
28;079;60;10;28079060_10_47;2020;05;27;00006;V;00008;V;00011;V;00009;V;00009;V;00010;V;00009;V;00011;V;00006;V;00010;V;00003;V;00005;V;00013;V;00008;V;00008;V;00007;V;00011;V;00009;V;00006;V;00011;V;00018;V;00019;V;00023;V;00000;N
28;079;60;12;28079060_12_8;2020;05;27;00010;V;00008;V;00009;V;00009;V;00010;V;00012;V;00012;V;00032;V;00023;V;00018;V;00011;V;00011;V;00011;V;00010;V;00010;V;00009;V;00008;V;00008;V;00009;V;00010;V;00014;V;00013;V;00014;V;00000;N
28;079;60;14;28079060_14_6;2020;05;27;62.41;V;65.19;V;59.73;V;58.91;V;55.13;V;49.04;V;47.63;V;34.94;V;49.67;V;63.71;V;82.20;V;93.64;V;101.8;V;106.6;V;98.25;V;102.1;V;104.6;V;104.2;V;100.0;V;95.81;V;100.4;V;104.1;V;99.58;V;00000;N
