PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;40;8;28079040_8_8;2020;06;20;00022;V;00025;V;00023;V;00020;V;00025;V;00040;V;00031;V;00040;V;00033;V;00027;V;00029;V;00023;V;00027;V;00015;V;00011;V;00008;V;00006;V;00007;V;00007;V;00011;V;00011;V;00016;V;00027;V;00000;N
28;079;40;10;28079040_10_47;2020;06;20;00013;V;00015;V;00013;V;00012;V;00013;V;00017;V;00019;V;00017;V;00019;V;00018;V;00024;V;00019;V;00021;V;00012;V;00009;V;00010;V;00007;V;00006;V;00012;V;00013;V;00017;V;00021;V;00020;V;00000;N
28;079;40;12;28079040_12_8;2020;06;20;00027;V;00027;V;00024;V;00022;V;00027;V;00041;V;00033;V;00045;V;00039;V;00034;V;00037;V;00029;V;00035;V;00021;V;00016;V;00010;V;00008;V;00010;V;00009;V;00016;V;00014;V;00020;V;00031;V;00000;N
28;079;47;7;28079047_7_8;2020;06;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00002;V;00004;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;06;20;00015;V;00017;V;00018;V;00015;V;00013;V;00023;V;00029;V;00029;V;00032;V;00022;V;00025;V;00027;V;00018;V;00006;V;00004;V;00003;V;00003;V;00003;V;00004;V;00005;V;00008;V;00011;V;00013;V;00000;N
28;079;47;9;28079047_9_47;2020;06;20;00007;V;00008;V;00007;V;00004;V;00005;V;00006;V;00005;V;00005;V;00004;V;00007;V;00006;V;00005;V;00002;V;00003;V;00001;V;00001;V;00002;V;00002;V;00005;V;00010;V;00003;V;00005;V;00004;V;00000;N
28;079;47;10;28079047_10_47;2020;06;20;00014;V;00014;V;00013;V;00008;V;00009;V;00011;V;00010;V;00011;V;00011;V;00016;V;00016;V;00015;V;00012;V;00013;V;00004;V;00002;V;00005;V;00006;V;00009;V;00013;V;00008;V;00011;V;00012;V;00000;N
28;079;47;12;28079047_12_8;2020;06;20;00016;V;00019;V;00020;V;00016;V;00014;V;00025;V;00031;V;00031;V;00037;V;00026;V;00031;V;00033;V;00020;V;00007;V;00006;V;00005;V;00004;V;00005;V;00005;V;00006;V;00009;V;00012;V;00015;V;00000;N
28;079;48;7;28079048_7_8;2020;06;20;00001;V;00001;V;00001;V;00001;V;00004;V;00001;V;00007;V;00001;V;00001;V;00001;V;00001;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;06;20;00030;V;00028;V;00051;V;00029;V;00034;V;00034;V;00027;V;00020;V;00018;V;00015;V;00015;V;00022;V;00020;V;00009;V;00011;V;00006;V;00006;V;00006;V;00006;V;00011;V;00015;V;00023;V;00020;V;00000;N
28;079;48;9;28079048_9_47;2020;06;20;00009;V;00010;V;00014;V;00018;V;00008;V;00002;V;00011;V;00012;V;00010;V;00006;V;00003;V;00003;V;00003;V;00015;V;00023;V;00025;V;00015;V;00003;V;00001;V;00009;V;00014;V;00012;V;00013;V;00000;N
28;079;48;10;28079048_10_47;2020;06;20;00017;V;00017;V;00020;V;00021;V;00011;V;00006;V;00015;V;00016;V;00013;V;00010;V;00007;V;00008;V;00010;V;00024;V;00028;V;00027;V;00018;V;00004;V;00002;V;00013;V;00020;V;00020;V;00019;V;00000;N
28;079;48;12;28079048_12_8;2020;06;20;00031;V;00029;V;00052;V;00030;V;00040;V;00035;V;00038;V;00022;V;00020;V;00017;V;00018;V;00026;V;00023;V;00011;V;00013;V;00008;V;00007;V;00008;V;00008;V;00012;V;00017;V;00025;V;00022;V;00000;N
28;079;49;7;28079049_7_8;2020;06;20;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00000;N
28;079;49;8;28079049_8_8;2020;06;20;00010;V;00017;V;00020;V;00026;V;00015;V;00020;V;00026;V;00022;V;00025;V;00017;V;00020;V;00023;V;00017;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00008;V;00006;V;00000;N
28;079;49;12;28079049_12_8;2020;06;20;00014;V;00022;V;00025;V;00031;V;00020;V;00025;V;00031;V;00028;V;00032;V;00023;V;00026;V;00030;V;00023;V;00009;V;00007;V;00007;V;00006;V;00006;V;00006;V;00007;V;00011;V;00013;V;00011;V;00000;N
28;079;49;14;28079049_14_6;2020;06;20;65.62;V;54.43;V;48.90;V;43.60;V;43.88;V;33.72;V;25.26;V;30.47;V;25.62;V;56.54;V;64.44;V;75.28;V;91.80;V;105.3;V;98.12;V;97.64;V;91.57;V;91.82;V;87.79;V;85.42;V;75.37;V;70.72;V;68.10;V;00000;N
28;079;50;7;28079050_7_8;2020;06;20;00006;V;00003;V;00003;V;00003;V;00003;V;00001;V;00001;V;00002;V;00003;V;00003;V;00002;V;00005;V;00005;V;00010;V;00008;V;00005;V;00004;V;00007;V;00006;V;00007;V;00011;V;00012;V;00008;V;00000;N
28;079;50;8;28079050_8_8;2020;06;20;00026;V;00031;V;00033;V;00030;V;00037;V;00035;V;00025;V;00028;V;00021;V;00013;V;00010;V;00018;V;00020;V;00027;V;00018;V;00010;V;00008;V;00013;V;00014;V;00020;V;00027;V;00032;V;00028;V;00000;N
28;079;50;9;28079050_9_47;2020;06;20;00009;V;00021;V;00023;V;00010;V;00006;V;00003;V;00002;V;00001;V;00001;V;00008;V;00006;V;00007;V;00001;V;00022;V;00006;V;00001;V;00002;V;00002;V;00010;V;00007;V;00011;V;00009;V;00008;V;00000;N
28;079;50;10;28079050_10_47;2020;06;20;00017;V;00028;V;00029;V;00015;V;00011;V;00006;V;00005;V;00006;V;00003;V;00012;V;00011;V;00014;V;00005;V;00033;V;00011;V;00002;V;00008;V;00004;V;00017;V;00012;V;00017;V;00016;V;00015;V;00000;N
28;079;50;12;28079050_12_8;2020;06;20;00036;V;00036;V;00037;V;00035;V;00041;V;00037;V;00027;V;00031;V;00026;V;00017;V;00013;V;00026;V;00028;V;00042;V;00030;V;00018;V;00014;V;00023;V;00023;V;00031;V;00043;V;00050;V;00040;V;00000;N
28;079;54;7;28079054_7_8;2020;06;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00004;V;00004;V;00005;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;06;20;00024;V;00032;V;00031;V;00040;V;00045;V;00032;V;00024;V;00050;V;00036;V;00030;V;00031;V;00028;V;00019;V;00015;V;00012;V;00010;V;00009;V;00009;V;00010;V;00011;V;00013;V;00015;V;00022;V;00000;N
28;079;54;12;28079054_12_8;2020;06;20;00025;V;00034;V;00033;V;00042;V;00046;V;00034;V;00025;V;00058;V;00043;V;00036;V;00039;V;00032;V;00021;V;00017;V;00013;V;00012;V;00011;V;00011;V;00012;V;00013;V;00015;V;00016;V;00023;V;00000;N
28;079;54;14;28079054_14_6;2020;06;20;79.89;V;66.44;V;65.21;V;48.46;V;33.69;V;41.00;V;55.69;V;27.25;V;46.82;V;62.40;V;69.38;V;89.84;V;111.7;V;113.7;V;107.6;V;103.5;V;100.7;V;96.51;V;93.75;V;92.62;V;87.50;V;82.03;V;68.44;V;00000;N
28;079;55;7;28079055_7_8;2020;06;20;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00003;V;00001;V;00002;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;06;20;00014;V;00028;V;00021;V;00033;V;00019;V;00049;V;00058;V;00024;V;00015;V;00009;V;00005;V;00007;V;00012;V;00012;V;00005;V;00003;V;00001;V;00003;V;00003;V;00006;V;00009;V;00017;V;00016;V;00000;N
28;079;55;10;28079055_10_47;2020;06;20;00001;V;00012;V;00013;V;00014;V;00007;V;00015;V;00007;V;00008;V;00011;V;00013;V;00012;V;00015;V;00018;V;00023;V;00019;V;00007;V;00002;V;00007;V;00013;V;00017;V;00019;V;00018;V;00021;V;00000;N
28;079;55;12;28079055_12_8;2020;06;20;00016;V;00030;V;00023;V;00036;V;00020;V;00051;V;00063;V;00027;V;00018;V;00010;V;00006;V;00009;V;00015;V;00014;V;00006;V;00004;V;00003;V;00004;V;00005;V;00007;V;00011;V;00018;V;00017;V;00000;N
28;079;55;20;28079055_20_59;2020;06;20;001.4;V;001.3;V;001.0;V;000.9;V;000.8;V;000.9;V;000.9;V;000.7;V;000.8;V;000.8;V;000.6;V;001.1;V;001.5;V;001.1;V;000.9;V;000.6;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;001.0;V;001.4;V;00000;N
28;079;55;30;28079055_30_59;2020;06;20;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;00000;N
28;079;55;35;28079055_35_59;2020;06;20;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.2;V;000.3;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;00000;N
28;079;55;42;28079055_42_2;2020;06;20;01.17;V;01.22;V;01.18;V;01.16;V;01.26;V;01.30;V;01.29;V;01.31;V;01.21;V;01.17;V;01.16;V;01.17;V;01.18;V;01.19;V;01.13;V;01.12;V;01.12;V;01.11;V;01.12;V;01.13;V;01.14;V;01.17;V;01.16;V;00000;N
28;079;55;43;28079055_43_2;2020;06;20;00.94;V;00.97;V;00.94;V;00.92;V;00.98;V;01.02;V;01.02;V;01.05;V;00.97;V;00.94;V;00.94;V;00.94;V;00.93;V;00.94;V;00.90;V;00.90;V;00.89;V;00.88;V;00.88;V;00.89;V;00.91;V;00.93;V;00.93;V;00000;N
28;079;55;44;28079055_44_2;2020;06;20;00.23;V;00.25;V;00.24;V;00.24;V;00.28;V;00.28;V;00.27;V;00.27;V;00.24;V;00.22;V;00.22;V;00.23;V;00.25;V;00.25;V;00.23;V;00.22;V;00.23;V;00.23;V;00.24;V;00.23;V;00.24;V;00.25;V;00.23;V;00000;N
28;079;56;6;28079056_6_48;2020;06;20;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;56;7;28079056_7_8;2020;06;20;00005;V;00007;V;00007;V;00013;V;00006;V;00005;V;00005;V;00006;V;00020;V;00014;V;00013;V;00016;V;00010;V;00011;V;00014;V;00009;V;00008;V;00008;V;00012;V;00009;V;00009;V;00009;V;00008;V;00000;N
28;079;56;8;28079056_8_8;2020;06;20;00019;V;00041;V;00038;V;00050;V;00032;V;00028;V;00032;V;00033;V;00045;V;00039;V;00035;V;00040;V;00030;V;00022;V;00026;V;00017;V;00014;V;00015;V;00022;V;00023;V;00025;V;00026;V;00027;V;00000;N
28;079;56;9;28079056_9_47;2020;06;20;00007;V;00005;V;00006;V;00012;V;00007;V;00007;V;00006;V;00011;V;00010;V;00013;V;00009;V;00009;V;00013;V;00004;V;00006;V;00009;V;00003;V;00010;V;00004;V;00004;V;00003;V;00005;V;00002;V;00000;N
28;079;56;10;28079056_10_47;2020;06;20;00009;V;00008;V;00009;V;00015;V;00010;V;00008;V;00009;V;00014;V;00012;V;00017;V;00012;V;00012;V;00016;V;00008;V;00009;V;00012;V;00005;V;00012;V;00007;V;00006;V;00005;V;00009;V;00004;V;00000;N
28;079;56;12;28079056_12_8;2020;06;20;00028;V;00051;V;00049;V;00070;V;00041;V;00035;V;00040;V;00043;V;00076;V;00060;V;00056;V;00065;V;00045;V;00038;V;00047;V;00031;V;00026;V;00026;V;00040;V;00037;V;00039;V;00040;V;00039;V;00000;N
28;079;56;14;28079056_14_6;2020;06;20;81.11;V;59.66;V;54.61;V;31.96;V;44.78;V;43.43;V;38.26;V;38.34;V;31.00;V;51.53;V;67.37;V;71.85;V;98.52;V;100.5;V;91.75;V;95.80;V;93.88;V;91.53;V;84.44;V;81.91;V;75.82;V;69.62;V;62.92;V;00000;N
28;079;57;1;28079057_1_38;2020;06;20;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00000;N
28;079;57;6;28079057_6_48;2020;06;20;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;06;20;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00006;V;00003;V;00004;V;00003;V;00003;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00000;N
28;079;57;8;28079057_8_8;2020;06;20;00022;V;00027;V;00009;V;00019;V;00038;V;00014;V;00012;V;00026;V;00011;V;00008;V;00009;V;00011;V;00016;V;00013;V;00007;V;00004;V;00003;V;00005;V;00007;V;00008;V;00012;V;00019;V;00021;V;00000;N
28;079;57;10;28079057_10_47;2020;06;20;00014;V;00015;V;00011;V;00010;V;00014;V;00013;V;00010;V;00011;V;00014;V;00013;V;00011;V;00012;V;00012;V;00014;V;00013;V;00007;V;00008;V;00010;V;00008;V;00008;V;00011;V;00012;V;00015;V;00000;N
28;079;57;12;28079057_12_8;2020;06;20;00025;V;00031;V;00011;V;00022;V;00039;V;00016;V;00014;V;00030;V;00015;V;00013;V;00018;V;00016;V;00022;V;00017;V;00012;V;00006;V;00006;V;00009;V;00010;V;00013;V;00018;V;00023;V;00024;V;00000;N
28;079;58;7;28079058_7_8;2020;06;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00002;V;00001;V;00001;V;00002;V;00002;V;00003;V;00002;V;00004;V;00003;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;06;20;00014;V;00010;V;00011;V;00010;V;00008;V;00009;V;00012;V;00012;V;00010;V;00008;V;00006;V;00007;V;00006;V;00006;V;00003;V;00002;V;00003;V;00003;V;00007;V;00006;V;00013;V;00015;V;00023;V;00000;N
28;079;58;12;28079058_12_8;2020;06;20;00016;V;00012;V;00013;V;00012;V;00010;V;00011;V;00015;V;00014;V;00013;V;00011;V;00008;V;00009;V;00008;V;00008;V;00005;V;00004;V;00006;V;00006;V;00011;V;00009;V;00018;V;00020;V;00025;V;00000;N
28;079;58;14;28079058_14_6;2020;06;20;74.56;V;65.49;V;52.53;V;50.91;V;47.79;V;43.54;V;38.42;V;41.45;V;47.30;V;69.57;V;88.58;V;97.64;V;111.8;V;107.3;V;95.30;V;92.76;V;96.14;V;97.65;V;94.08;V;90.42;V;83.88;V;77.17;V;58.44;V;00000;N
28;079;59;7;28079059_7_8;2020;06;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00004;V;00002;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;06;20;00013;V;00010;V;00009;V;00016;V;00016;V;00015;V;00017;V;00022;V;00012;V;00015;V;00010;V;00007;V;00012;V;00010;V;00004;V;00003;V;00002;V;00002;V;00003;V;00004;V;00008;V;00010;V;00012;V;00000;N
28;079;59;12;28079059_12_8;2020;06;20;00014;V;00011;V;00010;V;00017;V;00017;V;00017;V;00018;V;00026;V;00016;V;00020;V;00014;V;00009;V;00015;V;00012;V;00005;V;00004;V;00003;V;00003;V;00004;V;00006;V;00010;V;00011;V;00013;V;00000;N
28;079;59;14;28079059_14_6;2020;06;20;77.36;V;77.87;V;73.27;V;59.69;V;53.66;V;47.56;V;50.25;V;48.79;V;48.98;V;59.87;V;72.99;V;86.73;V;93.22;V;106.6;V;99.89;V;95.99;V;90.55;V;87.98;V;87.37;V;83.34;V;77.68;V;73.11;V;67.21;V;00000;N
28;079;60;7;28079060_7_8;2020;06;20;00003;V;00003;V;00003;V;00002;V;00003;V;00002;V;00003;V;00005;V;00006;V;00005;V;00004;V;00004;V;00004;V;00004;V;00003;V;00002;V;00002;V;00003;V;00002;V;00004;V;00003;V;00003;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;06;20;00022;V;00032;V;00028;V;00020;V;00026;V;00022;V;00023;V;00036;V;00022;V;00019;V;00016;V;00012;V;00014;V;00013;V;00007;V;00005;V;00004;V;00005;V;00007;V;00008;V;00012;V;00018;V;00022;V;00000;N
28;079;60;10;28079060_10_47;2020;06;20;00013;V;00006;V;00004;V;00007;V;00009;V;00010;V;00011;V;00013;V;00012;V;00015;V;00018;V;00004;V;00009;V;00005;V;00002;V;00003;V;00003;V;00010;V;00008;V;00012;V;00017;V;00021;V;00018;V;00000;N
28;079;60;12;28079060_12_8;2020;06;20;00027;V;00037;V;00033;V;00024;V;00030;V;00025;V;00028;V;00045;V;00031;V;00028;V;00022;V;00018;V;00020;V;00019;V;00011;V;00008;V;00008;V;00010;V;00011;V;00014;V;00017;V;00023;V;00026;V;00000;N
28;079;60;14;28079060_14_6;2020;06;20;64.16;V;53.98;V;63.62;V;63.18;V;53.93;V;58.25;V;51.73;V;47.01;V;56.44;V;67.38;V;78.78;V;94.62;V;108.4;V;111.1;V;99.13;V;97.02;V;95.75;V;96.42;V;92.11;V;88.51;V;84.03;V;76.12;V;66.75;V;00000;N
