PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;47;7;28079047_7_8;2020;04;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00014;V;00008;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;04;07;00016;V;00006;V;00004;V;00004;V;00006;V;00050;V;00050;V;00066;V;00055;V;00032;V;00014;V;00011;V;00008;V;00006;V;00005;V;00007;V;00007;V;00008;V;00008;V;00012;V;00014;V;00016;V;00019;V;00000;N
28;079;47;9;28079047_9_47;2020;04;07;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00003;V;00008;V;00019;V;00015;V;00012;V;00010;V;00012;V;00009;V;00016;V;00019;V;00010;V;00004;V;00001;V;00008;V;00004;V;00007;V;00000;N
28;079;47;10;28079047_10_47;2020;04;07;00004;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00005;V;00009;V;00020;V;00016;V;00013;V;00012;V;00013;V;00010;V;00018;V;00021;V;00011;V;00006;V;00003;V;00011;V;00007;V;00010;V;00000;N
28;079;47;12;28079047_12_8;2020;04;07;00017;V;00007;V;00006;V;00006;V;00008;V;00052;V;00055;V;00087;V;00068;V;00037;V;00016;V;00013;V;00010;V;00007;V;00007;V;00008;V;00008;V;00009;V;00009;V;00013;V;00015;V;00017;V;00020;V;00000;N
28;079;48;7;28079048_7_8;2020;04;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00005;V;00002;V;00002;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;04;07;00016;V;00010;V;00006;V;00004;V;00009;V;00009;V;00019;V;00034;V;00029;V;00025;V;00022;V;00021;V;00013;V;00012;V;00007;V;00011;V;00013;V;00013;V;00010;V;00015;V;00018;V;00024;V;00030;V;00000;N
28;079;48;9;28079048_9_47;2020;04;07;00006;V;00003;V;00003;V;00001;V;00002;V;00002;V;00005;V;00008;V;00007;V;00008;V;00009;V;00005;V;00005;V;00006;V;00005;V;00003;V;00004;V;00005;V;00005;V;00006;V;00012;V;00007;V;00008;V;00000;N
28;079;48;10;28079048_10_47;2020;04;07;00008;V;00005;V;00004;V;00002;V;00003;V;00003;V;00006;V;00009;V;00008;V;00012;V;00011;V;00006;V;00005;V;00006;V;00007;V;00006;V;00006;V;00005;V;00005;V;00006;V;00012;V;00006;V;00009;V;00000;N
28;079;48;12;28079048_12_8;2020;04;07;00017;V;00012;V;00007;V;00006;V;00010;V;00010;V;00021;V;00037;V;00031;V;00027;V;00026;V;00029;V;00016;V;00015;V;00010;V;00013;V;00016;V;00015;V;00012;V;00017;V;00019;V;00025;V;00032;V;00000;N
28;079;49;7;28079049_7_8;2020;04;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;04;07;00010;V;00005;V;00003;V;00003;V;00004;V;00004;V;00009;V;00017;V;00020;V;00022;V;00010;V;00010;V;00007;V;00005;V;00004;V;00006;V;00006;V;00007;V;00006;V;00009;V;00012;V;00013;V;00016;V;00000;N
28;079;49;12;28079049_12_8;2020;04;07;00011;V;00007;V;00005;V;00004;V;00005;V;00006;V;00010;V;00018;V;00022;V;00023;V;00012;V;00012;V;00008;V;00006;V;00006;V;00008;V;00008;V;00009;V;00007;V;00011;V;00014;V;00015;V;00017;V;00000;N
28;079;49;14;28079049_14_6;2020;04;07;36.41;V;54.17;V;61.94;V;54.82;V;46.56;V;44.69;V;23.47;V;19.87;V;20.60;V;35.29;V;44.76;V;43.35;V;55.34;V;61.59;V;69.02;V;66.49;V;54.82;V;58.00;V;59.31;V;51.08;V;38.07;V;33.30;V;23.63;V;00000;N
28;079;50;7;28079050_7_8;2020;04;07;00001;V;00001;V;00002;V;00003;V;00004;V;00009;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00004;V;00005;V;00007;V;00003;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;50;8;28079050_8_8;2020;04;07;00011;V;00007;V;00004;V;00007;V;00007;V;00012;V;00018;V;00020;V;00023;V;00019;V;00019;V;00013;V;00008;V;00012;V;00012;V;00021;V;00010;V;00009;V;00008;V;00012;V;00011;V;00016;V;00018;V;00000;N
28;079;50;9;28079050_9_47;2020;04;07;00004;V;00002;V;00001;V;00002;V;00002;V;00001;V;00003;V;00003;V;00004;V;00007;V;00006;V;00006;V;00005;V;00005;V;00007;V;00002;V;00005;V;00005;V;00006;V;00003;V;00007;V;00005;V;00006;V;00000;N
28;079;50;10;28079050_10_47;2020;04;07;00006;V;00004;V;00002;V;00003;V;00003;V;00001;V;00004;V;00007;V;00007;V;00010;V;00009;V;00010;V;00008;V;00008;V;00010;V;00006;V;00009;V;00006;V;00008;V;00005;V;00009;V;00008;V;00009;V;00000;N
28;079;50;12;28079050_12_8;2020;04;07;00013;V;00008;V;00008;V;00011;V;00013;V;00026;V;00021;V;00023;V;00026;V;00023;V;00024;V;00018;V;00011;V;00018;V;00020;V;00032;V;00014;V;00014;V;00012;V;00014;V;00013;V;00018;V;00020;V;00000;N
28;079;54;7;28079054_7_8;2020;04;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;04;07;00028;V;00022;V;00012;V;00014;V;00019;V;00019;V;00022;V;00034;V;00024;V;00022;V;00019;V;00016;V;00013;V;00013;V;00010;V;00013;V;00015;V;00012;V;00016;V;00016;V;00015;V;00019;V;00024;V;00000;N
28;079;54;12;28079054_12_8;2020;04;07;00029;V;00023;V;00014;V;00016;V;00021;V;00020;V;00024;V;00038;V;00029;V;00027;V;00024;V;00019;V;00016;V;00016;V;00012;V;00014;V;00017;V;00013;V;00019;V;00019;V;00016;V;00021;V;00026;V;00000;N
28;079;54;14;28079054_14_6;2020;04;07;42.59;V;45.97;V;74.80;V;68.65;V;58.90;V;59.61;V;49.05;V;35.62;V;41.44;V;46.34;V;48.72;V;51.58;N;63.74;V;68.17;V;74.73;V;69.80;V;61.42;V;71.18;V;62.64;V;57.60;V;57.69;V;49.95;V;38.20;V;00000;N
28;079;55;7;28079055_7_8;2020;04;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00007;V;00006;V;00006;V;00003;V;00002;V;00002;V;00002;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;04;07;00016;V;00007;V;00002;V;00007;V;00016;V;00018;V;00029;V;00037;V;00040;V;00028;V;00017;V;00008;V;00003;V;00002;V;00002;V;00002;V;00005;V;00009;V;00007;V;00006;V;00008;V;00012;V;00012;V;00000;N
28;079;55;10;28079055_10_47;2020;04;07;00006;V;00025;V;00015;V;00043;V;00046;V;00005;V;00005;V;00032;V;00030;V;00078;V;00001;N;00001;N;00006;N;00007;V;00006;V;00006;V;00008;V;00006;V;00008;V;00008;V;00008;V;00010;V;00011;V;00000;N
28;079;55;12;28079055_12_8;2020;04;07;00017;V;00009;V;00004;V;00008;V;00017;V;00019;V;00030;V;00039;V;00051;V;00038;V;00026;V;00012;V;00005;V;00005;V;00004;V;00004;V;00008;V;00012;V;00009;V;00008;V;00009;V;00013;V;00013;V;00000;N
28;079;55;20;28079055_20_59;2020;04;07;000.6;V;000.9;V;000.8;V;000.6;V;000.6;V;000.9;V;001.1;V;001.0;V;001.1;V;000.8;V;000.9;V;000.8;V;000.4;V;000.3;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.6;V;000.7;V;000.6;V;000.6;V;00000;N
28;079;55;30;28079055_30_59;2020;04;07;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;55;35;28079055_35_59;2020;04;07;000.3;V;000.2;V;000.1;V;000.1;V;000.1;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;55;42;28079055_42_2;2020;04;07;01.32;V;01.28;V;01.25;V;01.26;V;01.32;V;01.27;V;01.30;V;01.37;V;01.43;V;01.38;V;00.98;N;01.05;N;01.24;V;01.25;V;01.24;V;01.24;V;01.25;N;01.26;V;01.28;N;01.27;V;01.25;V;01.26;V;01.27;V;00000;N
28;079;55;43;28079055_43_2;2020;04;07;01.29;V;01.24;V;01.22;V;01.22;V;01.25;V;01.22;V;01.24;V;01.32;V;01.38;V;01.35;V;00.77;N;00.86;N;01.22;V;01.22;V;01.22;V;01.22;V;01.24;N;01.25;V;01.28;N;01.25;V;01.24;V;01.24;V;01.23;V;00000;N
28;079;55;44;28079055_44_2;2020;04;07;00.03;V;00.04;V;00.04;V;00.04;V;00.07;V;00.06;V;00.06;V;00.06;V;00.04;V;00.04;V;00.21;N;00.19;N;00.02;V;00.03;V;00.02;V;00.03;V;00.01;N;00.01;V;00.01;N;00.01;V;00.01;V;00.03;V;00.04;V;00000;N
28;079;56;6;28079056_6_48;2020;04;07;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;00000;N
28;079;56;7;28079056_7_8;2020;04;07;00010;V;00005;V;00005;V;00005;V;00005;V;00006;V;00013;V;00026;V;00027;V;00016;V;00014;V;00012;V;00013;V;00011;V;00009;V;00011;V;00008;V;00008;V;00007;V;00010;V;00008;V;00015;V;00029;V;00000;N
28;079;56;8;28079056_8_8;2020;04;07;00024;V;00009;V;00007;V;00009;V;00015;V;00031;V;00047;V;00063;V;00054;V;00038;V;00027;V;00019;V;00017;V;00014;V;00012;V;00017;V;00012;V;00012;V;00015;V;00025;V;00025;V;00039;V;00045;V;00000;N
28;079;56;9;28079056_9_47;2020;04;07;00007;V;00004;V;00003;V;00002;V;00001;V;00004;V;00005;V;00008;V;00008;V;00002;V;00005;V;00008;V;00008;V;00006;V;00006;V;00005;V;00004;V;00004;V;00004;V;00006;V;00008;V;00006;V;00008;V;00000;N
28;079;56;10;28079056_10_47;2020;04;07;00008;V;00005;V;00003;V;00002;V;00002;V;00004;V;00005;V;00009;V;00009;V;00004;V;00005;V;00009;V;00010;V;00008;V;00008;V;00006;V;00005;V;00005;V;00006;V;00008;V;00010;V;00008;V;00010;V;00000;N
28;079;56;12;28079056_12_8;2020;04;07;00039;V;00017;V;00014;V;00016;V;00023;V;00040;V;00067;V;00103;V;00095;V;00062;V;00048;V;00036;V;00036;V;00030;V;00026;V;00034;V;00025;V;00024;V;00026;V;00040;V;00037;V;00062;V;00089;V;00000;N
28;079;56;14;28079056_14_6;2020;04;07;43.40;V;60.91;V;68.98;V;64.01;V;47.30;V;35.17;V;18.42;V;10.53;V;21.76;V;35.88;V;43.96;V;50.08;V;60.67;V;64.72;V;72.50;V;64.95;V;61.83;V;66.41;V;66.47;V;53.53;V;47.79;V;31.18;V;16.20;V;00000;N
28;079;57;1;28079057_1_38;2020;04;07;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;57;6;28079057_6_48;2020;04;07;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;04;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00003;V;00005;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00000;N
28;079;57;8;28079057_8_8;2020;04;07;00014;V;00007;V;00004;V;00006;V;00008;V;00019;V;00028;V;00030;V;00026;V;00027;V;00020;V;00013;V;00008;V;00009;V;00009;V;00009;V;00011;V;00009;V;00011;V;00010;V;00011;V;00012;V;00020;V;00000;N
28;079;57;10;28079057_10_47;2020;04;07;00006;V;00004;V;00003;V;00004;V;00002;V;00004;V;00003;V;00006;V;00005;V;00009;V;00012;V;00008;V;00010;V;00008;V;00007;V;00006;V;00007;V;00006;V;00005;V;00006;V;00007;V;00007;V;00009;V;00000;N
28;079;57;12;28079057_12_8;2020;04;07;00015;V;00009;V;00006;V;00007;V;00009;V;00020;V;00031;V;00035;V;00030;V;00035;V;00025;V;00018;V;00012;V;00012;V;00013;V;00013;V;00015;V;00014;V;00014;V;00013;V;00014;V;00015;V;00023;V;00000;N
28;079;58;7;28079058_7_8;2020;04;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00012;V;00004;V;00003;V;00004;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00008;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;04;07;00004;V;00005;V;00005;V;00004;V;00003;V;00003;V;00006;V;00009;V;00012;V;00008;V;00016;V;00015;V;00012;V;00009;V;00007;V;00004;V;00006;V;00004;V;00002;V;00003;V;00010;V;00013;V;00012;V;00000;N
28;079;58;12;28079058_12_8;2020;04;07;00005;V;00007;V;00006;V;00005;V;00004;V;00005;V;00009;V;00016;V;00031;V;00015;V;00020;V;00021;V;00017;V;00012;V;00010;V;00006;V;00008;V;00006;V;00014;V;00004;V;00011;V;00015;V;00014;V;00000;N
28;079;58;14;28079058_14_6;2020;04;07;29.21;V;24.96;V;23.46;V;20.63;V;16.40;V;12.83;V;08.99;V;06.09;V;04.27;V;11.53;V;34.40;V;48.35;V;55.25;V;65.64;V;71.28;V;78.86;V;68.21;V;70.71;V;74.22;V;65.56;V;54.08;V;43.34;V;25.74;V;00000;N
28;079;59;7;28079059_7_8;2020;04;07;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;04;07;00015;V;00007;V;00005;V;00005;V;00008;V;00018;V;00022;V;00038;V;00032;V;00025;V;00012;V;00007;V;00004;V;00003;V;00002;V;00004;V;00004;V;00007;V;00009;V;00007;V;00007;V;00011;V;00013;V;00000;N
28;079;59;12;28079059_12_8;2020;04;07;00016;V;00009;V;00007;V;00007;V;00009;V;00019;V;00023;V;00039;V;00035;V;00031;V;00015;V;00010;V;00006;V;00005;V;00004;V;00005;V;00006;V;00010;V;00011;V;00008;V;00008;V;00012;V;00014;V;00000;N
28;079;59;14;28079059_14_6;2020;04;07;42.15;V;52.70;V;60.39;V;58.48;V;45.48;V;40.83;V;37.09;V;24.57;V;23.80;V;28.71;V;40.23;V;48.05;V;59.41;V;63.83;V;68.41;V;66.98;V;61.17;V;57.25;V;55.29;V;54.22;V;50.21;V;43.32;V;35.37;V;00000;N
28;079;60;7;28079060_7_8;2020;04;07;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00004;V;00004;V;00005;V;00005;V;00003;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;04;07;00012;V;00007;V;00005;V;00004;V;00007;V;00011;V;00019;V;00027;V;00033;V;00021;V;00025;V;00022;V;00010;V;00011;V;00010;V;00011;V;00012;V;00007;V;00009;V;00010;V;00010;V;00012;V;00019;V;00000;N
28;079;60;10;28079060_10_47;2020;04;07;00013;V;00009;V;00005;V;00003;V;00003;V;00003;V;00004;V;00012;V;00010;V;00010;V;00012;V;00010;V;00005;V;00005;V;00008;V;00004;V;00018;V;00002;V;00005;V;00018;V;00009;V;00011;V;00011;V;00000;N
28;079;60;12;28079060_12_8;2020;04;07;00015;V;00010;V;00008;V;00008;V;00010;V;00014;V;00023;V;00032;V;00039;V;00027;V;00033;V;00030;V;00015;V;00015;V;00015;V;00016;V;00016;V;00012;V;00013;V;00014;V;00013;V;00016;V;00022;V;00000;N
28;079;60;14;28079060_14_6;2020;04;07;62.75;V;64.47;V;67.49;V;69.88;V;55.94;V;52.83;V;34.89;V;29.56;V;36.32;V;45.73;V;36.99;V;42.54;V;64.83;V;68.47;V;71.14;V;74.44;V;68.62;V;72.90;V;71.46;V;65.54;V;60.57;V;55.62;V;43.52;V;00000;N
