PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;40;1;28079040_1_38;2020;05;22;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00005;V;00005;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;40;7;28079040_7_8;2020;05;22;00005;V;00001;V;00001;V;00001;V;00001;V;00002;V;00004;V;00018;V;00015;V;00010;V;00009;V;00012;V;00007;V;00004;V;00004;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00001;V;00001;V;00000;N
28;079;40;8;28079040_8_8;2020;05;22;00028;V;00023;V;00018;V;00013;V;00024;V;00034;V;00044;V;00059;V;00049;V;00039;V;00036;V;00043;V;00039;V;00030;V;00017;V;00012;V;00010;V;00011;V;00012;V;00012;V;00017;V;00022;V;00023;V;00000;N
28;079;40;10;28079040_10_47;2020;05;22;00004;V;00004;V;00002;V;00001;V;00001;V;00002;V;00006;V;00010;V;00015;V;00025;V;00021;V;00028;V;00033;V;00027;V;00019;V;00013;V;00011;V;00014;V;00010;V;00011;V;00010;V;00012;V;00014;V;00000;N
28;079;40;12;28079040_12_8;2020;05;22;00035;V;00024;V;00019;V;00015;V;00026;V;00037;V;00050;V;00086;V;00072;V;00055;V;00051;V;00062;V;00050;V;00036;V;00022;V;00015;V;00013;V;00013;V;00015;V;00014;V;00021;V;00024;V;00025;V;00000;N
28;079;47;7;28079047_7_8;2020;05;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00008;V;00012;V;00010;V;00008;V;00005;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;05;22;00015;V;00016;V;00012;V;00023;V;00028;V;00020;V;00027;V;00037;V;00045;V;00042;V;00037;V;00036;V;00033;V;00021;V;00007;V;00005;V;00004;V;00004;V;00004;V;00004;V;00006;V;00012;V;00015;V;00000;N
28;079;47;9;28079047_9_47;2020;05;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;N;00001;N;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00000;N
28;079;47;10;28079047_10_47;2020;05;22;00004;V;00001;V;00001;V;00001;V;00001;V;00003;V;00001;V;00001;N;00003;N;00007;V;00011;V;00012;V;00014;V;00012;V;00009;V;00005;V;00005;V;00003;V;00006;V;00008;V;00005;V;00011;V;00010;V;00000;N
28;079;47;12;28079047_12_8;2020;05;22;00017;V;00017;V;00013;V;00025;V;00029;V;00022;V;00028;V;00049;V;00063;V;00058;V;00048;V;00044;V;00038;V;00022;V;00008;V;00007;V;00006;V;00006;V;00006;V;00006;V;00007;V;00013;V;00016;V;00000;N
28;079;48;7;28079048_7_8;2020;05;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00004;V;00003;V;00006;V;00005;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;05;22;00013;V;00010;V;00012;V;00013;V;00009;V;00017;V;00029;V;00040;V;00031;V;00028;V;00027;V;00039;V;00039;V;00030;V;00014;V;00010;V;00008;V;00007;V;00009;V;00009;V;00010;V;00016;V;00019;V;00000;N
28;079;48;9;28079048_9_47;2020;05;22;00009;V;00011;V;00013;V;00013;V;00011;V;00013;V;00017;V;00010;V;00009;V;00015;V;00007;V;00012;V;00018;V;00012;V;00014;V;00015;V;00017;V;00012;V;00016;V;00015;V;00012;V;00010;V;00014;V;00000;N
28;079;48;10;28079048_10_47;2020;05;22;00013;V;00016;V;00016;V;00016;V;00013;V;00016;V;00020;V;00015;V;00015;V;00022;V;00015;V;00022;V;00029;V;00028;V;00026;V;00023;V;00024;V;00018;V;00025;V;00022;V;00019;V;00019;V;00023;V;00000;N
28;079;48;12;28079048_12_8;2020;05;22;00015;V;00011;V;00014;V;00015;V;00010;V;00019;V;00030;V;00043;V;00035;V;00033;V;00031;V;00049;V;00046;V;00034;V;00015;V;00012;V;00010;V;00009;V;00010;V;00010;V;00012;V;00017;V;00021;V;00000;N
28;079;49;7;28079049_7_8;2020;05;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00002;V;00002;V;00002;V;00001;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;05;22;00010;V;00008;V;00010;V;00010;V;00008;V;00010;V;00016;V;00030;V;00039;V;00037;V;00039;V;00036;V;00038;V;00023;V;00006;V;00005;V;00004;V;00004;V;00003;V;00003;V;00004;V;00006;V;00009;V;00000;N
28;079;49;12;28079049_12_8;2020;05;22;00011;V;00010;V;00012;V;00011;V;00010;V;00012;V;00018;V;00034;V;00042;V;00041;V;00042;V;00038;V;00043;V;00025;V;00007;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00008;V;00010;V;00000;N
28;079;49;14;28079049_14_6;2020;05;22;61.99;V;62.07;V;55.21;V;46.54;V;46.81;V;35.99;V;28.26;V;13.31;V;12.78;V;30.29;V;41.98;V;61.38;V;72.34;V;117.6;V;126.1;V;120.0;V;116.0;V;118.5;V;116.8;V;111.5;V;100.4;V;72.78;V;65.23;V;00000;N
28;079;50;7;28079050_7_8;2020;05;22;00001;V;00002;V;00002;V;00001;V;00001;V;00002;V;00002;V;00003;V;00005;V;00004;V;00004;V;00005;V;00010;V;00007;V;00007;V;00007;V;00004;V;00005;V;00005;V;00005;V;00005;V;00006;V;00010;V;00000;N
28;079;50;8;28079050_8_8;2020;05;22;00009;V;00007;V;00011;V;00014;V;00007;V;00017;V;00027;V;00036;V;00024;V;00021;V;00021;V;00022;V;00038;V;00031;V;00022;V;00017;V;00012;V;00015;V;00015;V;00017;V;00020;V;00026;V;00030;V;00000;N
28;079;50;9;28079050_9_47;2020;05;22;00011;V;00008;V;00007;V;00008;V;00005;V;00005;V;00007;V;00004;V;00010;V;00006;V;00007;V;00013;V;00017;V;00009;V;00012;V;00015;V;00012;V;00009;V;00008;V;00012;V;00013;V;00015;V;00014;V;00000;N
28;079;50;10;28079050_10_47;2020;05;22;00016;V;00013;V;00013;V;00014;V;00010;V;00009;V;00013;V;00011;V;00017;V;00016;V;00018;V;00029;V;00029;V;00024;V;00027;V;00026;V;00022;V;00018;V;00016;V;00020;V;00022;V;00023;V;00022;V;00000;N
28;079;50;12;28079050_12_8;2020;05;22;00011;V;00010;V;00013;V;00016;V;00008;V;00019;V;00029;V;00042;V;00031;V;00027;V;00027;V;00030;V;00052;V;00041;V;00033;V;00027;V;00017;V;00022;V;00023;V;00024;V;00028;V;00035;V;00044;V;00000;N
28;079;54;7;28079054_7_8;2020;05;22;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00005;V;00020;V;00027;V;00022;V;00011;V;00011;V;00002;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;05;22;00029;V;00036;V;00043;V;00040;V;00038;V;00036;V;00048;V;00055;V;00057;V;00053;V;00044;V;00050;V;00026;V;00030;V;00016;V;00019;V;00019;V;00013;V;00013;V;00013;V;00014;V;00021;V;00023;V;00000;N
28;079;54;12;28079054_12_8;2020;05;22;00030;V;00037;V;00046;V;00042;V;00040;V;00038;V;00056;V;00085;V;00099;V;00087;V;00061;V;00067;V;00030;V;00033;V;00018;V;00020;V;00021;V;00014;V;00014;V;00015;V;00015;V;00023;V;00024;V;00000;N
28;079;54;14;28079054_14_6;2020;05;22;67.12;V;49.67;V;40.43;V;30.75;V;26.02;V;22.79;V;09.90;V;12.07;V;18.35;V;32.00;V;51.81;V;53.80;V;103.3;V;117.6;V;131.6;V;119.1;V;120.0;V;127.4;V;127.1;V;123.3;V;117.0;V;99.58;V;86.32;V;00000;N
28;079;55;7;28079055_7_8;2020;05;22;00001;V;00002;V;00002;V;00001;V;00004;V;00001;V;00007;V;00011;V;00011;V;00013;V;00003;V;00005;V;00006;V;00004;V;00002;V;00002;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;05;22;00019;V;00041;V;00046;V;00027;V;00056;V;00022;V;00036;V;00037;V;00028;V;00032;V;00012;V;00020;V;00026;V;00020;V;00009;V;00003;V;00002;V;00002;V;00002;V;00001;V;00005;V;00009;V;00017;V;00000;N
28;079;55;10;28079055_10_47;2020;05;22;00026;V;00023;V;00031;V;00022;V;00016;V;00020;V;00022;V;00019;V;00023;V;00027;V;00029;V;00045;V;00052;V;00061;V;00047;V;00038;V;00036;V;00032;V;00037;V;00044;V;00034;V;00043;V;00039;V;00000;N
28;079;55;12;28079055_12_8;2020;05;22;00021;V;00044;V;00049;V;00028;V;00062;V;00023;V;00046;V;00054;V;00045;V;00051;V;00016;V;00027;V;00036;V;00027;V;00012;V;00006;V;00004;V;00004;V;00005;V;00003;V;00007;V;00010;V;00019;V;00000;N
28;079;55;20;28079055_20_59;2020;05;22;001.9;V;002.1;V;002.3;V;001.6;V;001.0;V;001.3;V;002.6;V;002.0;V;001.5;V;002.2;V;002.7;V;002.3;V;002.8;V;003.3;V;002.8;V;001.7;V;001.1;V;000.9;V;001.1;V;001.3;V;002.3;V;056.3;V;040.2;V;00000;N
28;079;55;30;28079055_30_59;2020;05;22;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.1;V;000.2;V;000.2;V;000.2;V;000.5;V;012.8;V;005.8;V;00000;N
28;079;55;35;28079055_35_59;2020;05;22;000.3;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.5;V;000.5;V;000.4;V;000.3;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;003.7;V;004.3;V;00000;N
28;079;55;42;28079055_42_2;2020;05;22;01.22;V;01.32;V;01.37;V;01.28;V;01.35;V;01.24;V;01.27;V;01.30;V;01.30;V;01.32;V;01.22;V;01.27;V;01.29;V;01.35;V;01.27;V;01.17;V;01.17;V;01.18;V;01.19;V;01.19;V;02.23;V;01.69;V;01.36;V;00000;N
28;079;55;43;28079055_43_2;2020;05;22;00.73;V;00.78;V;00.83;V;00.78;V;00.81;V;00.75;V;00.77;V;00.80;V;00.79;V;00.80;V;00.75;V;00.78;V;00.79;V;00.82;V;00.78;V;00.72;V;00.72;V;00.72;V;00.72;V;00.73;V;00.72;V;00.73;V;00.73;V;00000;N
28;079;55;44;28079055_44_2;2020;05;22;00.49;V;00.54;V;00.54;V;00.50;V;00.54;V;00.49;V;00.50;V;00.50;V;00.51;V;00.52;V;00.47;V;00.50;V;00.51;V;00.53;V;00.50;V;00.45;V;00.45;V;00.46;V;00.47;V;00.46;V;01.51;V;00.96;V;00.63;V;00000;N
28;079;56;6;28079056_6_48;2020;05;22;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;00000;N
28;079;56;7;28079056_7_8;2020;05;22;00013;V;00005;V;00006;V;00006;V;00007;V;00007;V;00014;V;00016;V;00033;V;00026;V;00027;V;00019;V;00012;V;00008;V;00007;V;00007;V;00005;V;00004;V;00005;V;00004;V;00005;V;00008;V;00005;V;00000;N
28;079;56;8;28079056_8_8;2020;05;22;00049;V;00024;V;00024;V;00026;V;00029;V;00027;V;00031;V;00034;V;00051;V;00052;V;00052;V;00050;V;00042;V;00029;V;00017;V;00015;V;00013;V;00014;V;00012;V;00012;V;00015;V;00032;V;00028;V;00000;N
28;079;56;9;28079056_9_47;2020;05;22;00012;V;00011;V;00009;V;00009;V;00014;V;00011;V;00011;V;00013;V;00013;V;00016;V;00016;V;00015;V;00017;V;00014;V;00009;V;00013;V;00018;V;00018;V;00015;V;00010;V;00013;V;00027;V;00011;V;00000;N
28;079;56;10;28079056_10_47;2020;05;22;00015;V;00014;V;00012;V;00011;V;00016;V;00014;V;00013;V;00015;V;00017;V;00022;V;00023;V;00023;V;00025;V;00021;V;00014;V;00018;V;00025;V;00030;V;00021;V;00013;V;00016;V;00030;V;00015;V;00000;N
28;079;56;12;28079056_12_8;2020;05;22;00069;V;00032;V;00033;V;00035;V;00040;V;00037;V;00053;V;00058;V;00102;V;00091;V;00093;V;00080;V;00061;V;00042;V;00028;V;00025;V;00021;V;00021;V;00019;V;00018;V;00022;V;00044;V;00036;V;00000;N
28;079;56;14;28079056_14_6;2020;05;22;42.39;V;63.61;V;56.69;V;41.44;V;29.37;V;26.93;V;26.04;V;24.20;V;20.61;V;33.51;V;41.98;V;58.24;V;88.41;V;112.9;V;113.9;V;110.7;V;111.8;V;113.8;V;112.2;V;111.9;V;103.2;V;78.50;V;71.42;V;00000;N
28;079;57;1;28079057_1_38;2020;05;22;00007;V;00007;V;00007;V;00006;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00007;V;00000;N
28;079;57;6;28079057_6_48;2020;05;22;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;05;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00005;V;00005;V;00004;V;00003;V;00004;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00000;N
28;079;57;8;28079057_8_8;2020;05;22;00008;V;00008;V;00017;V;00008;V;00007;V;00010;V;00019;V;00017;V;00022;V;00018;V;00013;V;00014;V;00024;V;00024;V;00012;V;00009;V;00007;V;00006;V;00006;V;00008;V;00011;V;00021;V;00018;V;00000;N
28;079;57;10;28079057_10_47;2020;05;22;00012;V;00012;V;00013;V;00016;V;00012;V;00014;V;00017;V;00014;V;00013;V;00015;V;00016;V;00020;V;00021;V;00026;V;00024;V;00025;V;00023;V;00021;V;00022;V;00018;V;00019;V;00020;V;00023;V;00000;N
28;079;57;12;28079057_12_8;2020;05;22;00009;V;00010;V;00019;V;00009;V;00008;V;00011;V;00021;V;00021;V;00030;V;00026;V;00020;V;00019;V;00031;V;00030;V;00016;V;00013;V;00010;V;00009;V;00009;V;00011;V;00014;V;00023;V;00020;V;00000;N
28;079;58;7;28079058_7_8;2020;05;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00006;V;00004;V;00003;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;05;22;00008;V;00008;V;00007;V;00006;V;00006;V;00005;V;00008;V;00015;V;00011;V;00012;V;00013;V;00012;V;00013;V;00014;V;00004;V;00002;V;00002;V;00001;V;00002;V;00002;V;00004;V;00014;V;00009;V;00000;N
28;079;58;12;28079058_12_8;2020;05;22;00009;V;00009;V;00008;V;00008;V;00007;V;00006;V;00011;V;00025;V;00021;V;00018;V;00018;V;00016;V;00016;V;00018;V;00006;V;00004;V;00004;V;00003;V;00003;V;00003;V;00006;V;00016;V;00011;V;00000;N
28;079;58;14;28079058_14_6;2020;05;22;43.34;V;38.37;V;28.84;V;26.75;V;25.91;V;22.97;V;19.89;V;14.04;V;18.05;V;43.80;V;75.20;V;92.05;V;111.4;V;121.8;V;124.9;V;118.3;V;115.4;V;114.5;V;114.7;V;111.1;V;103.7;V;68.82;V;61.52;V;00000;N
28;079;59;7;28079059_7_8;2020;05;22;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00005;V;00005;V;00004;V;00004;V;00002;V;00005;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;05;22;00011;V;00012;V;00015;V;00005;V;00008;V;00015;V;00019;V;00035;V;00021;V;00014;V;00016;V;00014;V;00025;V;00021;V;00009;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00009;V;00017;V;00000;N
28;079;59;12;28079059_12_8;2020;05;22;00013;V;00014;V;00017;V;00006;V;00010;V;00016;V;00020;V;00044;V;00029;V;00019;V;00022;V;00017;V;00033;V;00027;V;00011;V;00005;V;00004;V;00004;V;00004;V;00004;V;00005;V;00011;V;00018;V;00000;N
28;079;59;14;28079059_14_6;2020;05;22;64.64;V;56.34;V;45.98;V;51.99;V;42.47;V;30.94;V;24.60;V;18.27;V;28.83;V;41.01;V;57.36;V;73.63;V;76.35;V;92.14;V;115.7;V;109.5;V;106.7;V;106.0;V;106.3;V;100.6;V;95.58;V;80.59;V;67.26;V;00000;N
28;079;60;7;28079060_7_8;2020;05;22;00002;V;00003;V;00002;V;00002;V;00003;V;00003;V;00002;V;00005;V;00008;V;00006;V;00004;V;00004;V;00004;V;00004;V;00003;V;00003;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;05;22;00009;V;00008;V;00011;V;00009;V;00012;V;00013;V;00026;V;00031;V;00030;V;00023;V;00015;V;00014;V;00020;V;00019;V;00009;V;00007;V;00005;V;00005;V;00005;V;00006;V;00009;V;00018;V;00019;V;00000;N
28;079;60;10;28079060_10_47;2020;05;22;00011;V;00020;V;00017;V;00007;V;00013;V;00017;V;00017;V;00017;V;00021;V;00023;V;00023;V;00021;V;00020;V;00027;V;00019;V;00019;V;00017;V;00013;V;00013;V;00017;V;00017;V;00029;V;00035;V;00000;N
28;079;60;12;28079060_12_8;2020;05;22;00012;V;00012;V;00015;V;00013;V;00016;V;00017;V;00029;V;00038;V;00042;V;00032;V;00022;V;00020;V;00027;V;00024;V;00014;V;00011;V;00009;V;00008;V;00009;V;00009;V;00012;V;00020;V;00022;V;00000;N
28;079;60;14;28079060_14_6;2020;05;22;87.62;V;80.33;V;65.05;V;67.34;V;58.60;V;48.67;V;38.04;V;34.45;V;41.85;V;58.58;V;77.08;V;97.27;V;110.4;V;122.6;V;133.5;V;129.9;V;126.0;V;121.9;V;121.3;V;119.4;V;108.1;V;90.23;V;79.38;V;00000;N
