PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;47;7;28079047_7_8;2020;04;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00012;V;00020;V;00016;V;00030;V;00024;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;04;20;00012;V;00008;V;00016;V;00015;V;00021;V;00027;V;00036;V;00037;V;00036;V;00034;V;00044;V;00041;V;00016;V;00006;V;00004;V;00005;V;00004;V;00003;V;00004;V;00005;V;00006;V;00008;V;00011;V;00000;N
28;079;47;9;28079047_9_47;2020;04;20;00003;V;00003;V;00001;V;00004;V;00001;V;00003;V;00001;V;00001;V;00001;V;00027;V;00013;V;00016;V;00013;V;00006;V;00007;V;00007;V;00011;V;00003;V;00016;V;00015;V;00005;V;00005;V;00004;V;00000;N
28;079;47;10;28079047_10_47;2020;04;20;00003;V;00004;V;00001;V;00004;V;00002;V;00005;V;00002;V;00001;V;00001;V;00027;V;00015;V;00020;V;00020;V;00009;V;00010;V;00010;V;00013;V;00006;V;00018;V;00016;V;00007;V;00008;V;00005;V;00000;N
28;079;47;12;28079047_12_8;2020;04;20;00014;V;00009;V;00018;V;00017;V;00023;V;00029;V;00039;V;00056;V;00068;V;00059;V;00089;V;00078;V;00022;V;00008;V;00005;V;00006;V;00006;V;00005;V;00006;V;00006;V;00007;V;00009;V;00013;V;00000;N
28;079;48;7;28079048_7_8;2020;04;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00016;V;00006;V;00007;V;00007;V;00015;V;00008;V;00002;V;00004;V;00003;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;04;20;00005;V;00005;V;00006;V;00004;V;00014;V;00021;V;00017;V;00047;V;00035;V;00030;V;00026;V;00034;V;00025;V;00008;V;00012;V;00015;V;00010;V;00010;V;00008;V;00010;V;00012;V;00015;V;00012;V;00000;N
28;079;48;9;28079048_9_47;2020;04;20;00002;V;00003;V;00002;V;00003;V;00004;V;00003;V;00004;V;00003;V;00006;V;00004;V;00004;V;00010;V;00011;V;00006;V;00008;V;00011;V;00006;V;00005;V;00002;V;00008;V;00002;V;00003;V;00007;V;00000;N
28;079;48;10;28079048_10_47;2020;04;20;00003;V;00004;V;00003;V;00005;V;00005;V;00005;V;00007;V;00006;V;00009;V;00007;V;00008;V;00014;V;00016;V;00009;V;00012;V;00018;V;00015;V;00011;V;00012;V;00021;V;00008;V;00009;V;00013;V;00000;N
28;079;48;12;28079048_12_8;2020;04;20;00006;V;00006;V;00007;V;00005;V;00016;V;00023;V;00019;V;00072;V;00045;V;00041;V;00036;V;00057;V;00038;V;00011;V;00017;V;00019;V;00013;V;00014;V;00011;V;00012;V;00013;V;00016;V;00014;V;00000;N
28;079;49;7;28079049_7_8;2020;04;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00020;V;00020;V;00013;V;00021;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;04;20;00007;V;00005;V;00005;V;00006;V;00009;V;00011;V;00015;V;00017;V;00029;V;00039;V;00036;V;00046;V;00023;V;00005;V;00004;V;00004;V;00004;V;00003;V;00003;V;00004;V;00004;V;00006;V;00008;V;00000;N
28;079;49;12;28079049_12_8;2020;04;20;00009;V;00006;V;00006;V;00007;V;00011;V;00012;V;00016;V;00019;V;00059;V;00069;V;00056;V;00078;V;00029;V;00007;V;00005;V;00005;V;00005;V;00004;V;00005;V;00005;V;00006;V;00007;V;00009;V;00000;N
28;079;49;14;28079049_14_6;2020;04;20;31.13;V;34.57;V;33.60;V;29.91;V;25.10;V;17.47;V;11.66;V;06.80;V;02.81;V;08.03;V;25.63;V;22.02;V;52.77;V;77.23;V;80.77;V;75.25;V;75.11;V;75.14;V;75.12;V;72.93;V;74.35;V;72.52;V;70.07;V;00000;N
28;079;50;7;28079050_7_8;2020;04;20;00001;V;00001;V;00003;V;00002;V;00001;V;00002;V;00008;V;00007;V;00008;V;00006;V;00005;V;00011;V;00014;V;00004;V;00005;V;00005;V;00003;V;00003;V;00004;V;00003;V;00003;V;00003;V;00002;V;00000;N
28;079;50;8;28079050_8_8;2020;04;20;00003;V;00005;V;00011;V;00012;V;00007;V;00014;V;00023;V;00043;V;00029;V;00016;V;00012;V;00021;V;00023;V;00007;V;00008;V;00007;V;00004;V;00004;V;00006;V;00006;V;00008;V;00009;V;00012;V;00000;N
28;079;50;9;28079050_9_47;2020;04;20;00007;V;00004;V;00005;V;00004;V;00003;V;00001;V;00003;V;00004;V;00009;V;00007;V;00006;V;00004;V;00007;V;00004;V;00005;V;00006;V;00003;V;00004;V;00006;V;00005;V;00003;V;00005;V;00004;V;00000;N
28;079;50;10;28079050_10_47;2020;04;20;00008;V;00005;V;00006;V;00006;V;00004;V;00001;V;00006;V;00010;V;00013;V;00011;V;00009;V;00008;V;00013;V;00010;V;00009;V;00011;V;00009;V;00009;V;00011;V;00009;V;00006;V;00008;V;00006;V;00000;N
28;079;50;12;28079050_12_8;2020;04;20;00005;V;00007;V;00016;V;00015;V;00008;V;00016;V;00034;V;00054;V;00041;V;00025;V;00020;V;00038;V;00044;V;00013;V;00016;V;00015;V;00009;V;00009;V;00012;V;00011;V;00013;V;00013;V;00016;V;00000;N
28;079;54;7;28079054_7_8;2020;04;20;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00049;V;00049;V;00034;V;00022;V;00014;V;00008;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;04;20;00016;V;00011;V;00019;V;00035;V;00030;V;00036;V;00045;V;00060;V;00054;V;00049;V;00045;V;00039;V;00032;V;00014;V;00014;V;00010;V;00010;V;00009;V;00009;V;00010;V;00012;V;00014;V;00018;V;00000;N
28;079;54;12;28079054_12_8;2020;04;20;00018;V;00013;V;00021;V;00037;V;00032;V;00039;V;00054;V;00135;V;00129;V;00102;V;00078;V;00061;V;00044;V;00016;V;00017;V;00012;V;00011;V;00011;V;00011;V;00011;V;00013;V;00016;V;00020;V;00000;N
28;079;54;14;28079054_14_6;2020;04;20;63.39;V;72.34;V;52.31;V;29.75;V;28.22;V;18.93;V;14.76;V;01.99;V;07.07;V;16.69;V;32.17;V;40.50;V;55.55;V;78.43;V;79.99;V;80.15;V;80.27;V;77.84;V;77.53;V;73.84;V;71.93;V;69.82;N;66.38;V;00000;N
28;079;55;7;28079055_7_8;2020;04;20;00001;V;00001;V;00001;V;00001;V;00001;V;00013;V;00015;V;00034;V;00031;V;00030;V;00023;V;00007;V;00009;V;00004;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00002;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;04;20;00001;V;00006;V;00005;V;00004;V;00011;V;00037;V;00037;V;00040;V;00033;V;00030;V;00030;V;00013;V;00019;V;00010;V;00004;V;00003;V;00002;V;00001;V;00001;V;00003;V;00004;V;00006;V;00006;V;00000;N
28;079;55;10;28079055_10_47;2020;04;20;00008;V;00001;V;00005;V;00011;V;00001;V;00009;V;00017;V;00013;V;00015;V;00016;V;00019;V;00020;V;00032;V;00009;V;00012;V;00014;V;00013;V;00011;V;00021;V;00005;V;00005;V;00008;V;00007;V;00000;N
28;079;55;12;28079055_12_8;2020;04;20;00002;V;00007;V;00007;V;00005;V;00012;V;00057;V;00059;V;00092;V;00080;V;00076;V;00065;V;00023;V;00033;V;00017;V;00007;V;00006;V;00005;V;00003;V;00003;V;00005;V;00006;V;00009;V;00007;V;00000;N
28;079;55;20;28079055_20_59;2020;04;20;000.3;V;000.2;V;000.2;V;000.4;V;000.4;V;000.6;V;000.9;V;001.1;V;000.8;V;001.7;V;002.8;V;002.5;V;001.5;V;001.5;V;001.0;V;001.0;V;000.4;V;000.3;V;000.2;V;000.2;V;000.4;V;001.1;V;000.5;V;00000;N
28;079;55;30;28079055_30_59;2020;04;20;000.2;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.2;V;000.3;V;000.2;V;00000;N
28;079;55;35;28079055_35_59;2020;04;20;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.3;V;000.4;V;000.4;V;000.3;V;000.4;V;000.5;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.1;V;00000;N
28;079;55;42;28079055_42_2;2020;04;20;01.23;V;01.24;V;01.25;V;01.25;V;01.29;V;01.42;V;01.61;V;01.50;V;01.51;V;01.59;V;01.65;V;01.45;V;01.50;V;01.28;V;01.26;V;01.25;V;01.24;V;01.23;V;01.24;V;01.24;V;01.25;V;01.24;V;01.25;V;00000;N
28;079;55;43;28079055_43_2;2020;04;20;01.13;V;01.15;V;01.15;V;01.14;V;01.16;V;01.27;V;01.47;V;01.37;V;01.36;V;01.45;V;01.55;V;01.37;V;01.41;V;01.17;V;01.15;V;01.15;V;01.14;V;01.14;V;01.13;V;01.13;V;01.13;V;01.13;V;01.13;V;00000;N
28;079;55;44;28079055_44_2;2020;04;20;00.09;V;00.10;V;00.11;V;00.11;V;00.13;V;00.15;V;00.14;V;00.12;V;00.16;V;00.14;V;00.10;V;00.08;V;00.09;V;00.10;V;00.11;V;00.10;V;00.10;V;00.10;V;00.11;V;00.11;V;00.12;V;00.12;V;00.12;V;00000;N
28;079;56;6;28079056_6_48;2020;04;20;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;56;7;28079056_7_8;2020;04;20;00011;V;00005;V;00005;V;00005;V;00006;V;00009;V;00021;V;00053;V;00032;V;00020;V;00030;V;00022;V;00009;V;00007;V;00007;V;00007;V;00006;V;00006;V;00006;V;00007;V;00006;V;00008;V;00010;V;00000;N
28;079;56;8;28079056_8_8;2020;04;20;00022;V;00016;V;00016;V;00012;V;00014;V;00021;V;00035;V;00043;V;00032;V;00026;V;00038;V;00032;V;00013;V;00008;V;00007;V;00009;V;00006;V;00007;V;00008;V;00010;V;00010;V;00019;V;00026;V;00000;N
28;079;56;9;28079056_9_47;2020;04;20;00004;V;00006;V;00008;V;00005;V;00003;V;00005;V;00004;V;00010;V;00005;V;00002;V;00006;V;00009;V;00008;V;00002;V;00003;V;00002;V;00006;V;00004;V;00005;V;00007;V;00006;V;00007;V;00007;V;00000;N
28;079;56;10;28079056_10_47;2020;04;20;00004;V;00007;V;00008;V;00006;V;00003;V;00005;V;00006;V;00011;V;00007;V;00002;V;00009;V;00011;V;00010;V;00004;V;00005;V;00003;V;00007;V;00005;V;00006;V;00009;V;00008;V;00008;V;00008;V;00000;N
28;079;56;12;28079056_12_8;2020;04;20;00039;V;00024;V;00023;V;00019;V;00023;V;00034;V;00068;V;00124;V;00082;V;00057;V;00084;V;00066;V;00027;V;00020;V;00017;V;00020;V;00015;V;00017;V;00017;V;00020;V;00019;V;00032;V;00041;V;00000;N
28;079;56;14;28079056_14_6;2020;04;20;35.03;V;32.42;V;35.56;V;41.10;V;38.84;V;23.12;V;14.83;V;09.46;V;13.47;V;28.36;V;32.67;V;46.87;V;70.34;V;77.91;V;80.87;V;74.55;V;75.95;V;75.19;V;74.30;V;72.18;V;73.44;V;63.18;V;58.87;V;00000;N
28;079;57;1;28079057_1_38;2020;04;20;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;57;6;28079057_6_48;2020;04;20;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;04;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00004;V;00006;V;00005;V;00008;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00000;N
28;079;57;8;28079057_8_8;2020;04;20;00003;V;00004;V;00006;V;00010;V;00010;V;00014;V;00020;V;00024;V;00026;V;00014;V;00014;V;00012;V;00021;V;00006;V;00005;V;00004;V;00003;V;00003;V;00003;V;00004;V;00005;V;00006;V;00009;V;00000;N
28;079;57;10;28079057_10_47;2020;04;20;00006;V;00005;V;00003;V;00003;V;00003;V;00003;V;00004;V;00006;V;00005;V;00009;V;00007;V;00007;V;00007;V;00007;V;00005;V;00004;V;00007;V;00009;V;00010;V;00009;V;00009;V;00006;V;00007;V;00000;N
28;079;57;12;28079057_12_8;2020;04;20;00004;V;00005;V;00008;V;00012;V;00011;V;00016;V;00022;V;00027;V;00035;V;00021;V;00023;V;00020;V;00034;V;00009;V;00009;V;00007;V;00006;V;00006;V;00006;V;00006;V;00007;V;00008;V;00012;V;00000;N
28;079;58;7;28079058_7_8;2020;04;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00008;V;00004;V;00005;V;00004;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;04;20;00002;V;00003;V;00003;V;00004;V;00003;V;00002;V;00004;V;00006;V;00005;V;00005;V;00010;V;00010;V;00011;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00000;N
28;079;58;12;28079058_12_8;2020;04;20;00003;V;00004;V;00004;V;00005;V;00004;V;00004;V;00007;V;00014;V;00017;V;00011;V;00017;V;00015;V;00016;V;00005;V;00004;V;00002;V;00003;V;00002;V;00003;V;00003;V;00003;V;00004;V;00008;V;00000;N
28;079;58;14;28079058_14_6;2020;04;20;20.25;V;12.77;V;09.01;V;05.87;V;09.10;V;08.27;V;06.21;V;04.43;V;05.28;V;19.18;V;47.32;V;61.28;V;65.57;V;78.09;V;81.26;V;75.81;V;76.93;V;73.57;V;74.04;V;74.23;V;77.17;V;74.72;V;57.64;V;00000;N
28;079;59;7;28079059_7_8;2020;04;20;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00016;V;00017;V;00015;V;00009;V;00008;V;00009;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;04;20;00004;V;00008;V;00011;V;00004;V;00006;V;00021;V;00021;V;00036;V;00032;V;00024;V;00018;V;00017;V;00022;V;00010;V;00005;V;00004;V;00003;V;00002;V;00002;V;00004;V;00003;V;00004;V;00006;V;00000;N
28;079;59;12;28079059_12_8;2020;04;20;00005;V;00009;V;00012;V;00005;V;00008;V;00023;V;00022;V;00061;V;00058;V;00047;V;00031;V;00029;V;00036;V;00015;V;00007;V;00006;V;00005;V;00003;V;00004;V;00005;V;00004;V;00006;V;00007;V;00000;N
28;079;59;14;28079059_14_6;2020;04;20;60.59;V;54.25;V;52.39;V;54.86;V;42.85;V;22.09;V;17.37;V;08.03;V;10.45;V;19.61;V;36.26;V;43.76;V;45.26;V;63.35;V;73.89;V;71.92;V;74.65;V;70.66;V;71.53;V;68.54;V;68.51;V;69.20;V;68.26;V;00000;N
28;079;60;7;28079060_7_8;2020;04;20;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00009;V;00013;V;00005;V;00005;V;00005;V;00006;V;00003;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;04;20;00006;V;00006;V;00008;V;00010;V;00012;V;00020;V;00024;V;00038;V;00033;V;00016;V;00011;V;00011;V;00016;V;00006;V;00005;V;00005;V;00004;V;00003;V;00003;V;00004;V;00004;V;00006;V;00008;V;00000;N
28;079;60;10;28079060_10_47;2020;04;20;00004;V;00002;V;00003;V;00003;V;00002;V;00004;V;00004;V;00009;V;00016;V;00009;V;00005;V;00007;V;00008;V;00004;V;00002;V;00010;V;00007;V;00009;V;00006;V;00009;V;00008;V;00007;V;00008;V;00000;N
28;079;60;12;28079060_12_8;2020;04;20;00009;V;00009;V;00012;V;00014;V;00016;V;00024;V;00029;V;00052;V;00053;V;00024;V;00018;V;00019;V;00025;V;00011;V;00009;V;00008;V;00008;V;00007;V;00007;V;00007;V;00009;V;00009;V;00011;V;00000;N
28;079;60;14;28079060_14_6;2020;04;20;65.42;V;68.87;V;54.41;V;48.66;V;32.35;V;32.29;V;21.45;V;14.08;V;23.91;V;53.04;V;61.86;V;68.39;V;68.36;V;86.19;V;90.68;V;86.00;V;83.82;V;82.84;V;82.04;V;81.70;V;83.19;V;78.84;V;77.26;V;00000;N
