PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;47;7;28079047_7_8;2020;04;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;04;13;00008;V;00007;V;00007;V;00006;V;00007;V;00006;V;00015;V;00021;V;00025;V;00019;V;00021;V;00023;V;00019;V;00012;V;00011;V;00009;V;00009;V;00006;V;00005;V;00007;V;00019;V;00025;V;00029;V;00000;N
28;079;47;9;28079047_9_47;2020;04;13;00008;V;00009;V;00007;V;00008;V;00008;V;00008;V;00014;V;00011;V;00008;V;00006;V;00007;V;00011;V;00009;V;00024;V;00018;V;00014;V;00012;V;00012;V;00011;V;00013;V;00010;V;00013;V;00015;V;00000;N
28;079;47;10;28079047_10_47;2020;04;13;00011;V;00012;V;00010;V;00010;V;00010;V;00010;V;00015;V;00013;V;00011;V;00010;V;00010;V;00013;V;00012;V;00026;V;00020;V;00016;V;00014;V;00013;V;00011;V;00015;V;00011;V;00014;V;00016;V;00000;N
28;079;47;12;28079047_12_8;2020;04;13;00010;V;00008;V;00008;V;00008;V;00008;V;00008;V;00016;V;00023;V;00027;V;00021;V;00023;V;00028;V;00024;V;00014;V;00013;V;00011;V;00010;V;00007;V;00007;V;00009;V;00020;V;00027;V;00030;V;00000;N
28;079;48;7;28079048_7_8;2020;04;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;04;13;00009;V;00006;V;00005;V;00003;V;00004;V;00005;V;00009;V;00017;V;00021;V;00020;V;00018;V;00011;V;00008;V;00007;V;00007;V;00006;V;00009;V;00005;V;00006;V;00012;V;00019;V;00028;V;00028;V;00000;N
28;079;48;9;28079048_9_47;2020;04;13;00009;V;00011;V;00011;V;00009;V;00009;V;00010;V;00011;V;00011;V;00012;V;00012;V;00013;V;00017;V;00013;V;00014;V;00008;V;00010;V;00009;V;00004;V;00002;V;00007;V;00002;V;00007;V;00009;V;00000;N
28;079;48;10;28079048_10_47;2020;04;13;00011;V;00014;V;00013;V;00011;V;00012;V;00012;V;00013;V;00014;V;00013;V;00014;V;00015;V;00019;V;00015;V;00015;V;00010;V;00011;V;00010;V;00005;V;00002;V;00007;V;00004;V;00008;V;00010;V;00000;N
28;079;48;12;28079048_12_8;2020;04;13;00011;V;00007;V;00007;V;00004;V;00005;V;00006;V;00010;V;00019;V;00022;V;00022;V;00020;V;00013;V;00010;V;00009;V;00009;V;00008;V;00010;V;00007;V;00008;V;00013;V;00021;V;00029;V;00030;V;00000;N
28;079;49;7;28079049_7_8;2020;04;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;04;13;00006;V;00004;V;00004;V;00003;V;00002;V;00003;V;00009;V;00015;V;00022;V;00016;V;00017;V;00017;V;00013;V;00010;V;00011;V;00009;V;00009;V;00006;V;00003;V;00005;V;00007;V;00014;V;00018;V;00000;N
28;079;49;12;28079049_12_8;2020;04;13;00008;V;00005;V;00006;V;00004;V;00004;V;00005;V;00011;V;00017;V;00024;V;00017;V;00018;V;00018;V;00014;V;00011;V;00013;V;00011;V;00010;V;00008;V;00005;V;00006;V;00009;V;00016;V;00019;V;00000;N
28;079;49;14;28079049_14_6;2020;04;13;78.48;V;85.72;V;87.81;V;90.71;V;90.71;V;88.83;V;76.47;V;62.66;V;59.44;V;72.01;V;72.57;V;73.61;V;75.94;V;78.25;V;80.41;V;87.98;V;89.88;V;91.45;V;90.14;V;75.46;V;56.93;V;57.95;V;48.72;V;00000;N
28;079;50;7;28079050_7_8;2020;04;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00003;V;00005;V;00002;V;00004;V;00002;V;00004;V;00001;V;00002;V;00002;V;00004;V;00000;N
28;079;50;8;28079050_8_8;2020;04;13;00006;V;00004;V;00002;V;00002;V;00001;V;00002;V;00007;V;00013;V;00020;V;00017;V;00015;V;00009;V;00008;V;00008;V;00010;V;00006;V;00009;V;00005;V;00008;V;00007;V;00015;V;00020;V;00036;V;00000;N
28;079;50;9;28079050_9_47;2020;04;13;00010;V;00008;V;00008;V;00010;V;00005;V;00006;V;00010;V;00012;V;00014;V;00013;V;00013;V;00011;V;00011;V;00011;V;00010;V;00012;V;00010;V;00008;V;00006;V;00007;V;00004;V;00008;V;00009;V;00000;N
28;079;50;10;28079050_10_47;2020;04;13;00013;V;00012;V;00013;V;00013;V;00008;V;00009;V;00013;V;00014;V;00015;V;00015;V;00015;V;00013;V;00014;V;00014;V;00013;V;00014;V;00012;V;00012;V;00008;V;00009;V;00005;V;00010;V;00012;V;00000;N
28;079;50;12;28079050_12_8;2020;04;13;00007;V;00006;V;00004;V;00003;V;00003;V;00003;V;00009;V;00014;V;00021;V;00018;V;00018;V;00013;V;00011;V;00013;V;00018;V;00010;V;00014;V;00007;V;00014;V;00009;V;00018;V;00024;V;00042;V;00000;N
28;079;54;7;28079054_7_8;2020;04;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00002;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00000;N
28;079;54;8;28079054_8_8;2020;04;13;00010;V;00010;V;00011;V;00010;V;00011;V;00012;V;00023;V;00028;V;00025;V;00028;V;00026;V;00020;V;00018;V;00016;V;00015;V;00014;V;00013;V;00014;V;00018;V;00017;V;00023;V;00034;V;00046;V;00000;N
28;079;54;12;28079054_12_8;2020;04;13;00012;V;00012;V;00012;V;00011;V;00012;V;00014;V;00026;V;00030;V;00027;V;00030;V;00031;V;00024;V;00021;V;00018;V;00017;V;00016;V;00015;V;00016;V;00020;V;00019;V;00024;V;00036;V;00049;V;00000;N
28;079;54;14;28079054_14_6;2020;04;13;88.37;V;90.72;V;92.22;V;96.39;V;94.77;V;93.52;N;75.86;V;70.37;V;78.56;V;77.58;V;80.06;V;86.86;V;86.63;V;89.36;V;92.98;V;98.57;V;100.5;V;99.49;V;96.15;V;94.82;V;86.45;V;68.91;V;41.67;V;00000;N
28;079;55;7;28079055_7_8;2020;04;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00006;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00000;N
28;079;55;8;28079055_8_8;2020;04;13;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00017;V;00016;V;00024;V;00022;V;00022;V;00005;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00010;V;00036;V;00053;V;00000;N
28;079;55;10;28079055_10_47;2020;04;13;00010;V;00011;V;00012;V;00011;V;00012;V;00014;V;00012;V;00009;V;00011;V;00015;V;00014;V;00020;V;00009;V;00011;V;00009;V;00023;V;00026;V;00014;V;00012;V;00012;V;00021;V;00009;V;00018;V;00000;N
28;079;55;12;28079055_12_8;2020;04;13;00002;V;00002;V;00002;V;00003;V;00003;V;00008;V;00019;V;00017;V;00026;V;00025;V;00031;V;00007;V;00003;V;00004;V;00003;V;00003;V;00002;V;00002;V;00003;V;00005;V;00012;V;00038;V;00058;V;00000;N
28;079;55;20;28079055_20_59;2020;04;13;000.6;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;000.5;V;000.4;V;000.3;V;000.3;V;000.3;V;000.4;V;000.4;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.5;V;001.0;V;00000;N
28;079;55;30;28079055_30_59;2020;04;13;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.2;V;000.3;V;000.7;V;00000;N
28;079;55;35;28079055_35_59;2020;04;13;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;00000;N
28;079;55;42;28079055_42_2;2020;04;13;01.25;V;01.25;V;01.25;V;01.24;V;01.24;V;01.28;V;01.29;V;01.28;V;01.32;V;01.29;V;01.27;V;01.26;V;01.24;V;01.24;V;01.24;V;01.24;V;01.23;V;01.23;V;01.24;V;01.25;V;01.26;V;01.36;V;01.54;V;00000;N
28;079;55;43;28079055_43_2;2020;04;13;01.14;V;01.14;V;01.13;V;01.13;V;01.15;V;01.19;V;01.22;V;01.20;V;01.24;V;01.22;V;01.18;V;01.20;V;01.17;V;01.17;V;01.18;V;01.17;V;01.17;V;01.16;V;01.16;V;01.17;V;01.17;V;01.27;V;01.46;V;00000;N
28;079;55;44;28079055_44_2;2020;04;13;00.11;V;00.11;V;00.12;V;00.12;V;00.10;V;00.09;V;00.08;V;00.08;V;00.08;V;00.08;V;00.09;V;00.06;V;00.07;V;00.07;V;00.06;V;00.06;V;00.06;V;00.07;V;00.08;V;00.08;V;00.08;V;00.09;V;00.08;V;00000;N
28;079;56;6;28079056_6_48;2020;04;13;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.4;V;00000;N
28;079;56;7;28079056_7_8;2020;04;13;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00007;V;00012;V;00012;V;00008;V;00011;V;00010;V;00011;V;00009;V;00010;V;00008;V;00007;V;00007;V;00006;V;00008;V;00009;V;00020;V;00032;V;00000;N
28;079;56;8;28079056_8_8;2020;04;13;00020;V;00009;V;00008;V;00010;V;00010;V;00011;V;00020;V;00037;V;00046;V;00025;V;00031;V;00023;V;00024;V;00020;V;00018;V;00017;V;00014;V;00009;V;00011;V;00023;V;00041;V;00066;V;00075;V;00000;N
28;079;56;9;28079056_9_47;2020;04;13;00011;V;00011;V;00012;V;00011;V;00009;V;00008;V;00012;V;00013;V;00013;V;00013;V;00013;V;00012;V;00015;V;00014;V;00010;V;00011;V;00009;V;00011;V;00006;V;00003;V;00008;V;00009;V;00009;V;00000;N
28;079;56;10;28079056_10_47;2020;04;13;00012;V;00010;V;00014;V;00013;V;00011;V;00010;V;00013;V;00014;V;00014;V;00015;V;00014;V;00013;V;00016;V;00016;V;00011;V;00012;V;00011;V;00012;V;00007;V;00004;V;00009;V;00011;V;00011;V;00000;N
28;079;56;12;28079056_12_8;2020;04;13;00029;V;00016;V;00015;V;00017;V;00018;V;00018;V;00031;V;00055;V;00065;V;00037;V;00048;V;00039;V;00041;V;00034;V;00034;V;00029;V;00026;V;00019;V;00021;V;00035;V;00054;V;00097;V;00124;V;00000;N
28;079;56;14;28079056_14_6;2020;04;13;62.53;V;84.40;V;85.27;V;83.76;V;88.22;V;86.54;V;75.92;V;57.45;V;49.78;V;76.70;V;71.28;V;76.80;V;76.10;V;78.88;V;83.71;V;87.82;V;88.89;V;91.10;V;87.69;V;77.96;V;60.90;V;32.26;V;16.61;V;00000;N
28;079;57;1;28079057_1_38;2020;04;13;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;57;6;28079057_6_48;2020;04;13;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;00000;N
28;079;57;7;28079057_7_8;2020;04;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00003;V;00003;V;00002;V;00003;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00000;N
28;079;57;8;28079057_8_8;2020;04;13;00004;V;00003;V;00003;V;00002;V;00003;V;00003;V;00006;V;00012;V;00017;V;00014;V;00012;V;00009;V;00007;V;00005;V;00005;V;00003;V;00004;V;00003;V;00005;V;00006;V;00013;V;00018;V;00049;V;00000;N
28;079;57;10;28079057_10_47;2020;04;13;00011;V;00013;V;00013;V;00012;V;00015;V;00014;V;00013;V;00014;V;00014;V;00015;V;00015;V;00015;V;00014;V;00015;V;00014;V;00011;V;00008;V;00006;V;00007;V;00006;V;00008;V;00007;V;00007;V;00000;N
28;079;57;12;28079057_12_8;2020;04;13;00006;V;00004;V;00004;V;00004;V;00004;V;00005;V;00008;V;00014;V;00020;V;00017;V;00016;V;00012;V;00012;V;00008;V;00010;V;00005;V;00007;V;00006;V;00007;V;00008;V;00015;V;00020;V;00052;V;00000;N
28;079;58;7;28079058_7_8;2020;04;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;04;13;00005;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00009;V;00015;V;00012;V;00009;V;00006;V;00004;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00009;V;00009;V;00010;V;00000;N
28;079;58;12;28079058_12_8;2020;04;13;00006;V;00006;V;00004;V;00004;V;00004;V;00004;V;00005;V;00010;V;00017;V;00013;V;00011;V;00008;V;00006;V;00004;V;00004;V;00003;V;00003;V;00003;V;00003;V;00004;V;00013;V;00010;V;00011;V;00000;N
28;079;58;14;28079058_14_6;2020;04;13;40.68;V;71.79;V;88.16;V;81.38;V;66.95;V;70.60;V;83.93;V;75.62;V;57.83;V;62.94;V;67.90;V;85.53;V;87.24;V;86.11;V;89.81;V;94.36;V;94.21;V;93.73;V;92.86;V;92.75;V;65.78;V;57.15;V;49.67;V;00000;N
28;079;59;7;28079059_7_8;2020;04;13;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;04;13;00003;V;00002;V;00001;V;00001;V;00001;V;00004;V;00006;V;00012;V;00014;V;00015;V;00008;V;00004;V;00003;V;00004;V;00003;V;00003;V;00002;V;00001;V;00003;V;00004;V;00010;V;00027;V;00041;V;00000;N
28;079;59;12;28079059_12_8;2020;04;13;00004;V;00004;V;00003;V;00003;V;00003;V;00005;V;00007;V;00013;V;00015;V;00017;V;00010;V;00006;V;00005;V;00005;V;00004;V;00004;V;00003;V;00003;V;00005;V;00006;V;00012;V;00028;V;00042;V;00000;N
28;079;59;14;28079059_14_6;2020;04;13;84.28;V;79.35;V;83.83;V;85.75;V;83.24;V;75.93;V;70.98;V;64.40;V;64.54;V;66.04;V;75.30;V;79.94;V;78.83;V;78.34;V;81.52;V;84.47;V;85.95;V;84.06;V;84.72;V;80.56;V;59.86;V;50.02;V;34.87;V;00000;N
28;079;60;7;28079060_7_8;2020;04;13;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00003;V;00000;N
28;079;60;8;28079060_8_8;2020;04;13;00007;V;00004;V;00006;V;00005;V;00005;V;00003;V;00005;V;00014;V;00016;V;00013;V;00012;V;00008;V;00007;V;00006;V;00007;V;00006;V;00004;V;00004;V;00004;V;00005;V;00011;V;00016;V;00023;V;00000;N
28;079;60;10;28079060_10_47;2020;04;13;00016;V;00013;V;00010;V;00009;V;00011;V;00016;V;00017;V;00019;V;00018;V;00014;V;00010;V;00016;V;00015;V;00013;V;00012;V;00008;V;00004;V;00002;V;00002;V;00008;V;00010;V;00010;V;00017;V;00000;N
28;079;60;12;28079060_12_8;2020;04;13;00010;V;00008;V;00009;V;00009;V;00008;V;00007;V;00009;V;00019;V;00021;V;00017;V;00017;V;00013;V;00012;V;00011;V;00012;V;00009;V;00007;V;00007;V;00007;V;00009;V;00015;V;00019;V;00027;V;00000;N
28;079;60;14;28079060_14_6;2020;04;13;91.52;V;97.46;V;97.95;V;99.90;V;102.1;V;99.25;V;93.57;V;80.04;V;73.76;V;80.91;V;90.29;V;93.89;V;88.63;V;89.12;V;95.41;V;100.0;V;102.7;V;102.2;V;99.30;V;96.90;V;90.87;V;78.87;V;54.99;V;00000;N
