PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;40;1;28079040_1_38;2020;05;30;00005;V;00005;V;00004;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00004;V;00005;V;00004;V;00000;N
28;079;40;7;28079040_7_8;2020;05;30;00008;V;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00000;N
28;079;40;8;28079040_8_8;2020;05;30;00083;V;00077;V;00015;V;00014;V;00014;V;00011;V;00011;V;00018;V;00017;V;00008;V;00008;V;00009;V;00012;V;00010;V;00009;V;00008;V;00007;V;00005;V;00007;V;00009;V;00015;V;00025;V;00020;V;00000;N
28;079;40;10;28079040_10_47;2020;05;30;00001;V;00001;V;00001;V;00000;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;40;12;28079040_12_8;2020;05;30;00095;V;00083;V;00017;V;00016;V;00016;V;00012;V;00012;V;00020;V;00019;V;00010;V;00010;V;00010;V;00017;V;00012;V;00010;V;00010;V;00008;V;00006;V;00008;V;00010;V;00017;V;00027;V;00023;V;00000;N
28;079;47;7;28079047_7_8;2020;05;30;00008;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;05;30;00087;V;00069;V;00019;V;00016;V;00016;V;00013;V;00011;V;00014;V;00017;V;00009;V;00008;V;00009;V;00008;V;00009;V;00007;V;00006;V;00004;V;00004;V;00004;V;00005;V;00007;V;00015;V;00011;V;00000;N
28;079;47;9;28079047_9_47;2020;05;30;00016;V;00012;V;00003;V;00004;V;00005;V;00006;V;00007;V;00007;V;00006;V;00009;V;00008;V;00007;V;00005;V;00003;V;00001;V;00003;V;00001;V;00005;V;00005;V;00001;V;00001;V;00002;V;00001;V;00000;N
28;079;47;10;28079047_10_47;2020;05;30;00023;V;00020;V;00011;V;00012;V;00014;V;00014;V;00013;V;00013;V;00014;V;00029;V;00028;V;00029;V;00027;V;00027;V;00017;V;00022;V;00013;V;00020;V;00021;V;00016;V;00016;V;00018;V;00013;V;00000;N
28;079;47;12;28079047_12_8;2020;05;30;00100;V;00071;V;00020;V;00018;V;00017;V;00014;V;00013;V;00016;V;00019;V;00010;V;00009;V;00011;V;00010;V;00011;V;00009;V;00007;V;00005;V;00006;V;00006;V;00006;V;00009;V;00016;V;00012;V;00000;N
28;079;48;7;28079048_7_8;2020;05;30;00004;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;05;30;00072;V;00044;V;00015;V;00008;V;00011;V;00010;V;00011;V;00014;V;00011;V;00008;V;00010;V;00010;V;00011;V;00015;V;00013;V;00009;V;00006;V;00005;V;00008;V;00009;V;00015;V;00021;V;00016;V;00000;N
28;079;48;9;28079048_9_47;2020;05;30;00019;V;00020;V;00019;V;00011;V;00010;V;00015;V;00014;V;00007;V;00007;V;00005;V;00006;V;00003;V;00006;V;00003;V;00002;V;00006;V;00010;V;00017;V;00002;V;00001;V;00016;V;00025;V;00008;V;00000;N
28;079;48;10;28079048_10_47;2020;05;30;00028;V;00028;V;00024;V;00015;V;00013;V;00018;V;00020;V;00012;V;00013;V;00012;V;00013;V;00010;V;00015;V;00011;V;00009;V;00016;V;00016;V;00024;V;00007;V;00006;V;00025;V;00031;V;00016;V;00000;N
28;079;48;12;28079048_12_8;2020;05;30;00078;V;00045;V;00016;V;00010;V;00012;V;00011;V;00013;V;00015;V;00012;V;00010;V;00012;V;00011;V;00012;V;00017;V;00015;V;00011;V;00007;V;00006;V;00010;V;00010;V;00016;V;00023;V;00017;V;00000;N
28;079;49;7;28079049_7_8;2020;05;30;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;05;30;00045;V;00050;V;00015;V;00015;V;00013;V;00008;V;00007;V;00009;V;00010;V;00007;V;00006;V;00007;V;00006;V;00008;V;00005;V;00004;V;00002;V;00002;V;00002;V;00003;V;00005;V;00010;V;00008;V;00000;N
28;079;49;12;28079049_12_8;2020;05;30;00047;V;00052;V;00016;V;00016;V;00014;V;00009;V;00009;V;00011;V;00012;V;00008;V;00008;V;00008;V;00008;V;00010;V;00007;V;00006;V;00004;V;00003;V;00003;V;00004;V;00006;V;00013;V;00009;V;00000;N
28;079;49;14;28079049_14_6;2020;05;30;23.79;V;27.06;V;59.15;V;44.76;V;36.18;V;50.39;V;60.81;V;61.15;V;63.97;V;87.96;V;94.42;V;99.24;V;108.5;V;118.5;V;127.4;V;134.4;V;126.5;V;120.4;V;115.7;V;100.4;V;81.06;V;78.38;V;80.11;V;00000;N
28;079;50;7;28079050_7_8;2020;05;30;00006;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00003;V;00003;V;00002;V;00001;V;00003;V;00009;V;00009;V;00010;V;00006;V;00000;N
28;079;50;8;28079050_8_8;2020;05;30;00058;V;00054;V;00016;V;00005;V;00004;V;00008;V;00011;V;00014;V;00009;V;00005;V;00007;V;00006;V;00008;V;00014;V;00015;V;00013;V;00007;V;00005;V;00013;V;00032;V;00038;V;00043;V;00029;V;00000;N
28;079;50;9;28079050_9_47;2020;05;30;00011;V;00013;V;00008;V;00005;V;00004;V;00009;V;00010;V;00008;V;00009;V;00004;V;00005;V;00012;V;00003;V;00007;V;00006;V;00018;V;00013;V;00011;V;00003;V;00001;V;00008;V;00008;V;00005;V;00000;N
28;079;50;10;28079050_10_47;2020;05;30;00023;V;00025;V;00018;V;00011;V;00009;V;00014;V;00016;V;00016;V;00017;V;00011;V;00013;V;00019;V;00012;V;00017;V;00016;V;00027;V;00021;V;00018;V;00006;V;00005;V;00016;V;00016;V;00014;V;00000;N
28;079;50;12;28079050_12_8;2020;05;30;00067;V;00057;V;00017;V;00007;V;00005;V;00010;V;00013;V;00016;V;00011;V;00007;V;00008;V;00008;V;00011;V;00018;V;00020;V;00018;V;00010;V;00007;V;00018;V;00046;V;00052;V;00058;V;00038;V;00000;N
28;079;54;7;28079054_7_8;2020;05;30;00032;V;00011;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;05;30;00102;V;00065;V;00030;V;00027;V;00019;V;00015;V;00017;V;00027;V;00021;V;00017;V;00018;V;00018;V;00018;V;00019;V;00013;V;00012;V;00012;V;00012;V;00015;V;00015;V;00020;V;00033;V;00027;V;00000;N
28;079;54;12;28079054_12_8;2020;05;30;00151;V;00083;V;00032;V;00028;V;00020;V;00017;V;00019;V;00029;V;00023;V;00018;V;00022;V;00021;V;00021;V;00020;V;00015;V;00014;V;00013;V;00013;V;00017;V;00017;V;00022;V;00034;V;00029;V;00000;N
28;079;54;14;28079054_14_6;2020;05;30;03.29;V;30.37;V;45.06;V;42.79;V;69.47;V;83.65;V;83.16;V;73.91;V;84.24;V;97.16;V;97.00;V;102.3;V;112.0;V;121.2;V;122.3;V;128.5;V;125.8;V;125.1;V;119.4;V;119.3;V;110.4;V;90.31;V;85.01;V;00000;N
28;079;55;7;28079055_7_8;2020;05;30;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;05;30;00043;V;00032;V;00038;V;00013;V;00017;V;00029;V;00034;V;00029;V;00010;V;00005;V;00006;V;00007;V;00005;V;00004;V;00005;V;00004;V;00003;V;00003;V;00004;V;00008;V;00014;V;00023;V;00012;V;00000;N
28;079;55;10;28079055_10_47;2020;05;30;00073;V;00095;V;00159;V;00095;V;00020;V;00088;V;00026;V;00026;V;00016;V;00018;V;00019;V;00029;V;00026;V;00035;V;00048;V;00041;V;00032;V;00027;V;00032;V;00023;V;00018;V;00032;V;00036;V;00000;N
28;079;55;12;28079055_12_8;2020;05;30;00044;V;00033;V;00039;V;00015;V;00018;V;00030;V;00037;V;00032;V;00012;V;00007;V;00007;V;00009;V;00007;V;00006;V;00007;V;00005;V;00004;V;00004;V;00006;V;00009;V;00015;V;00025;V;00014;V;00000;N
28;079;55;20;28079055_20_59;2020;05;30;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;00000;N
28;079;55;30;28079055_30_59;2020;05;30;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.4;V;000.8;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;55;35;28079055_35_59;2020;05;30;000.6;V;000.5;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.7;V;000.6;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;55;42;28079055_42_2;2020;05;30;01.32;V;01.25;V;01.24;V;01.20;V;01.20;V;01.19;V;01.23;V;01.20;V;01.17;V;01.29;V;01.14;V;01.16;V;01.15;V;01.13;V;01.15;V;01.20;V;01.15;V;01.14;V;01.15;V;01.18;V;01.19;V;01.19;V;01.17;V;00000;N
28;079;55;43;28079055_43_2;2020;05;30;01.00;V;00.99;V;00.99;V;00.95;V;00.96;V;00.95;V;00.97;V;00.95;V;00.93;V;00.91;V;00.91;V;00.92;V;00.92;V;00.90;V;00.91;V;00.95;V;00.91;V;00.90;V;00.90;V;00.93;V;00.94;V;00.91;V;00.92;V;00000;N
28;079;55;44;28079055_44_2;2020;05;30;00.33;V;00.26;V;00.26;V;00.25;V;00.24;V;00.24;V;00.26;V;00.25;V;00.24;V;00.38;V;00.23;V;00.24;V;00.24;V;00.23;V;00.23;V;00.24;V;00.24;V;00.24;V;00.24;V;00.25;V;00.26;V;00.28;V;00.25;V;00000;N
28;079;56;6;28079056_6_48;2020;05;30;000.4;V;000.2;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.2;V;00000;N
28;079;56;7;28079056_7_8;2020;05;30;00005;V;00002;V;00003;V;00003;V;00003;V;00002;V;00002;V;00003;V;00003;V;00006;V;00007;V;00006;V;00006;V;00005;V;00004;V;00003;V;00002;V;00001;V;00001;V;00002;V;00005;V;00011;V;00003;V;00000;N
28;079;56;8;28079056_8_8;2020;05;30;00043;V;00021;V;00029;V;00020;V;00017;V;00020;V;00016;V;00020;V;00019;V;00015;V;00016;V;00015;V;00017;V;00020;V;00016;V;00011;V;00010;V;00011;V;00013;V;00014;V;00026;V;00043;V;00015;V;00000;N
28;079;56;9;28079056_9_47;2020;05;30;00015;V;00012;V;00011;V;00015;V;00013;V;00009;V;00008;V;00007;V;00010;V;00007;V;00010;V;00008;V;00011;V;00010;V;00008;V;00003;V;00011;V;00010;V;00010;V;00011;V;00003;V;00002;V;00011;V;00000;N
28;079;56;10;28079056_10_47;2020;05;30;00020;V;00015;V;00014;V;00018;V;00015;V;00012;V;00011;V;00011;V;00013;V;00010;V;00013;V;00011;V;00015;V;00014;V;00013;V;00008;V;00015;V;00014;V;00013;V;00013;V;00007;V;00008;V;00018;V;00000;N
28;079;56;12;28079056_12_8;2020;05;30;00050;V;00024;V;00034;V;00025;V;00021;V;00023;V;00019;V;00024;V;00024;V;00024;V;00026;V;00025;V;00027;V;00028;V;00021;V;00016;V;00013;V;00013;V;00015;V;00016;V;00033;V;00059;V;00020;V;00000;N
28;079;56;14;28079056_14_6;2020;05;30;38.76;V;56.16;V;39.21;V;49.23;V;55.19;V;61.33;V;76.75;V;78.78;V;82.22;V;93.54;V;95.16;V;100.4;V;107.0;V;115.6;V;124.4;V;134.4;V;122.8;V;120.7;V;115.8;V;112.5;V;88.74;V;54.84;V;88.70;V;00000;N
28;079;57;1;28079057_1_38;2020;05;30;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00007;V;00007;V;00007;V;00006;V;00007;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00006;V;00000;N
28;079;57;6;28079057_6_48;2020;05;30;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;05;30;00003;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00002;V;00002;V;00003;V;00002;V;00002;V;00002;V;00001;V;00001;V;00002;V;00002;V;00003;V;00003;V;00002;V;00000;N
28;079;57;8;28079057_8_8;2020;05;30;00083;V;00034;V;00012;V;00005;V;00005;V;00008;V;00008;V;00017;V;00010;V;00006;V;00006;V;00006;V;00008;V;00009;V;00010;V;00008;V;00004;V;00005;V;00006;V;00009;V;00016;V;00027;V;00013;V;00000;N
28;079;57;10;28079057_10_47;2020;05;30;00020;V;00022;V;00018;V;00012;V;00013;V;00014;V;00013;V;00013;V;00016;V;00014;V;00015;V;00015;V;00017;V;00017;V;00018;V;00019;V;00020;V;00016;V;00015;V;00015;V;00016;V;00019;V;00018;V;00000;N
28;079;57;12;28079057_12_8;2020;05;30;00088;V;00037;V;00013;V;00007;V;00007;V;00009;V;00009;V;00019;V;00013;V;00009;V;00010;V;00009;V;00012;V;00013;V;00013;V;00011;V;00006;V;00007;V;00008;V;00012;V;00020;V;00031;V;00015;V;00000;N
28;079;58;7;28079058_7_8;2020;05;30;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;05;30;00011;V;00013;V;00013;V;00010;V;00008;V;00006;V;00007;V;00011;V;00008;V;00006;V;00006;V;00006;V;00006;V;00008;V;00008;V;00006;V;00005;V;00004;V;00006;V;00006;V;00024;V;00013;V;00017;V;00000;N
28;079;58;12;28079058_12_8;2020;05;30;00013;V;00014;V;00015;V;00012;V;00009;V;00007;V;00008;V;00014;V;00010;V;00008;V;00008;V;00008;V;00008;V;00010;V;00010;V;00007;V;00006;V;00006;V;00007;V;00008;V;00026;V;00015;V;00019;V;00000;N
28;079;58;14;28079058_14_6;2020;05;30;54.79;V;43.62;V;37.26;V;40.92;V;42.28;V;45.74;V;65.25;V;49.45;V;55.62;V;96.50;V;104.7;V;108.6;V;116.7;V;133.0;V;148.1;V;149.3;V;131.3;V;126.4;V;120.6;V;115.1;V;90.75;V;90.66;V;76.46;V;00000;N
28;079;59;7;28079059_7_8;2020;05;30;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;05;30;00051;V;00010;V;00008;V;00011;V;00006;V;00011;V;00012;V;00018;V;00011;V;00004;V;00004;V;00006;V;00005;V;00005;V;00005;V;00005;V;00003;V;00003;V;00003;V;00005;V;00011;V;00020;V;00016;V;00000;N
28;079;59;12;28079059_12_8;2020;05;30;00053;V;00012;V;00009;V;00013;V;00008;V;00012;V;00013;V;00020;V;00013;V;00006;V;00006;V;00008;V;00006;V;00006;V;00007;V;00007;V;00004;V;00004;V;00004;V;00006;V;00012;V;00022;V;00017;V;00000;N
28;079;59;14;28079059_14_6;2020;05;30;25.43;V;44.71;V;46.80;V;40.58;V;44.62;V;42.64;V;42.23;V;38.08;V;54.92;V;77.32;V;78.34;V;82.79;V;91.19;V;96.08;V;107.3;V;112.7;V;101.5;V;103.3;V;104.0;V;95.20;V;87.69;V;67.73;V;71.82;V;00000;N
28;079;60;7;28079060_7_8;2020;05;30;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00002;V;00003;V;00002;V;00003;V;00002;V;00003;V;00003;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;05;30;00050;V;00042;V;00018;V;00006;V;00005;V;00008;V;00009;V;00015;V;00013;V;00006;V;00006;V;00006;V;00007;V;00010;V;00012;V;00009;V;00005;V;00005;V;00007;V;00010;V;00018;V;00025;V;00012;V;00000;N
28;079;60;10;28079060_10_47;2020;05;30;00025;V;00027;V;00020;V;00014;V;00006;V;00014;V;00010;V;00010;V;00014;V;00008;V;00012;V;00016;V;00014;V;00016;V;00016;V;00012;V;00009;V;00011;V;00012;V;00012;V;00016;V;00038;V;00028;V;00000;N
28;079;60;12;28079060_12_8;2020;05;30;00055;V;00046;V;00022;V;00009;V;00008;V;00010;V;00012;V;00020;V;00018;V;00010;V;00010;V;00009;V;00012;V;00014;V;00015;V;00013;V;00009;V;00009;V;00010;V;00015;V;00023;V;00029;V;00016;V;00000;N
28;079;60;14;28079060_14_6;2020;05;30;41.18;V;43.96;V;62.22;V;80.05;V;78.24;V;69.74;V;68.59;V;68.45;V;78.38;V;100.9;V;105.2;V;110.1;V;120.7;V;135.0;V;143.6;V;146.6;V;137.8;V;134.3;V;129.5;V;120.2;V;107.7;V;90.74;V;91.81;V;00000;N
