PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;47;7;28079047_7_8;2020;03;23;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00002;V;00003;V;00005;V;00004;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00000;N
28;079;47;8;28079047_8_8;2020;03;23;00013;V;00013;V;00010;V;00007;V;00007;V;00010;V;00021;V;00032;V;00039;V;00030;V;00024;V;00025;V;00017;V;00013;V;00015;V;00010;V;00010;V;00010;V;00013;V;00023;V;00036;V;00029;V;00036;V;00000;N
28;079;47;9;28079047_9_47;2020;03;23;00002;V;00002;V;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00001;V;00003;V;00006;V;00005;V;00003;V;00012;V;00014;V;00010;V;00004;V;00007;V;00006;V;00002;V;00004;V;00007;V;00008;V;00000;N
28;079;47;10;28079047_10_47;2020;03;23;00003;V;00003;V;00001;V;00001;V;00001;V;00003;V;00002;V;00003;V;00002;V;00005;V;00009;V;00008;V;00006;V;00014;V;00016;V;00013;V;00007;V;00009;V;00007;V;00003;V;00006;V;00009;V;00009;V;00000;N
28;079;47;12;28079047_12_8;2020;03;23;00015;V;00015;V;00012;V;00009;V;00008;V;00011;V;00024;V;00033;V;00043;V;00033;V;00029;V;00033;V;00023;V;00016;V;00018;V;00012;V;00011;V;00011;V;00015;V;00024;V;00038;V;00030;V;00038;V;00000;N
28;079;48;7;28079048_7_8;2020;03;23;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00002;V;00001;V;00003;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;03;23;00012;V;00011;V;00008;V;00010;V;00009;V;00008;V;00013;V;00022;V;00024;V;00019;V;00015;V;00016;V;00010;V;00007;V;00013;V;00012;V;00012;V;00016;V;00015;V;00018;V;00020;V;00023;V;00017;V;00000;N
28;079;48;9;28079048_9_47;2020;03;23;00005;V;00005;V;00005;V;00004;V;00004;V;00004;V;00002;V;00008;V;00004;V;00006;V;00003;V;00004;V;00010;V;00002;V;00001;V;00003;V;00010;V;00005;V;00001;V;00002;V;00002;V;00004;V;00003;V;00000;N
28;079;48;10;28079048_10_47;2020;03;23;00006;V;00005;V;00006;V;00004;V;00004;V;00005;V;00003;V;00008;V;00006;V;00007;V;00006;V;00007;V;00011;V;00004;V;00003;V;00005;V;00011;V;00007;V;00001;V;00003;V;00004;V;00005;V;00004;V;00000;N
28;079;48;12;28079048_12_8;2020;03;23;00014;V;00012;V;00010;V;00011;V;00010;V;00010;V;00014;V;00024;V;00025;V;00021;V;00017;V;00019;V;00013;V;00009;V;00017;V;00015;V;00013;V;00019;V;00016;V;00020;V;00021;V;00024;V;00018;V;00000;N
28;079;49;7;28079049_7_8;2020;03;23;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;03;23;00012;V;00011;V;00010;V;00006;V;00005;V;00006;V;00012;V;00028;V;00026;V;00022;V;00022;V;00020;V;00015;V;00011;V;00011;V;00007;V;00009;V;00009;V;00012;V;00021;V;00034;V;00039;V;00032;V;00000;N
28;079;49;12;28079049_12_8;2020;03;23;00013;V;00013;V;00012;V;00008;V;00007;V;00007;V;00013;V;00030;V;00027;V;00024;V;00025;V;00023;V;00018;V;00012;V;00012;V;00009;V;00010;V;00011;V;00014;V;00023;V;00035;V;00040;V;00034;V;00000;N
28;079;49;14;28079049_14_6;2020;03;23;51.83;V;62.13;V;62.43;V;66.92;V;67.13;V;68.70;V;60.96;V;41.50;V;49.05;V;52.68;V;31.97;V;44.63;V;59.55;V;63.75;V;60.27;V;74.66;V;76.18;V;75.29;V;71.61;V;62.53;V;43.61;V;32.08;V;36.48;V;00000;N
28;079;50;7;28079050_7_8;2020;03;23;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00004;V;00003;V;00003;V;00004;V;00003;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00000;N
28;079;50;8;28079050_8_8;2020;03;23;00015;V;00007;V;00006;V;00003;V;00006;V;00011;V;00013;V;00021;V;00027;V;00018;V;00013;V;00010;V;00010;V;00006;V;00007;V;00005;V;00008;V;00011;V;00009;V;00015;V;00016;V;00015;V;00015;V;00000;N
28;079;50;9;28079050_9_47;2020;03;23;00002;V;00003;V;00001;V;00002;V;00001;V;00001;V;00004;V;00002;V;00003;V;00005;V;00005;V;00004;V;00001;N;00001;N;00003;V;00005;V;00005;V;00001;V;00003;V;00002;V;00001;V;00003;V;00003;V;00000;N
28;079;50;10;28079050_10_47;2020;03;23;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;N;00001;N;00001;V;00004;V;00004;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00000;N
28;079;50;12;28079050_12_8;2020;03;23;00017;V;00009;V;00007;V;00005;V;00007;V;00012;V;00014;V;00023;V;00032;V;00025;V;00018;V;00014;V;00016;V;00011;V;00010;V;00008;V;00009;V;00014;V;00011;V;00017;V;00018;V;00016;V;00017;V;00000;N
28;079;54;7;28079054_7_8;2020;03;23;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00002;V;00003;V;00005;V;00005;V;00005;V;00004;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;03;23;00018;V;00023;V;00014;V;00014;V;00015;V;00019;V;00030;V;00040;V;00041;V;00037;V;00029;V;00028;V;00021;V;00018;V;00016;V;00014;V;00016;V;00015;V;00014;V;00020;V;00020;V;00024;V;00030;V;00000;N
28;079;54;12;28079054_12_8;2020;03;23;00020;V;00025;V;00016;V;00016;V;00016;V;00022;V;00032;V;00044;V;00046;V;00044;V;00037;V;00036;V;00027;V;00021;V;00019;V;00017;V;00019;V;00017;V;00016;V;00021;V;00022;V;00026;V;00031;V;00000;N
28;079;54;14;28079054_14_6;2020;03;23;69.64;V;57.82;V;67.13;N;68.00;V;69.54;V;64.42;V;54.12;V;44.31;V;41.90;V;50.26;V;39.10;V;53.91;V;68.52;V;67.62;V;73.26;V;84.03;V;82.55;V;82.82;V;81.12;V;72.07;V;68.47;V;62.43;V;48.31;V;00000;N
28;079;55;7;28079055_7_8;2020;03;23;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00005;V;00003;V;00004;V;00004;V;00003;V;00003;V;00002;V;00002;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;03;23;00021;V;00011;V;00003;V;00002;V;00003;V;00011;V;00024;V;00034;V;00027;V;00023;V;00012;V;00009;V;00004;V;00002;V;00002;V;00003;V;00007;V;00007;V;00007;V;00007;V;00015;V;00016;V;00010;V;00000;N
28;079;55;10;28079055_10_47;2020;03;23;00008;V;00007;V;00013;V;00013;V;00010;V;00021;V;00007;V;00002;V;00011;V;00014;V;00009;V;00015;V;00026;V;00020;V;00014;V;00011;V;00003;V;00011;V;00008;V;00006;V;00004;V;00001;V;00003;V;00000;N
28;079;55;12;28079055_12_8;2020;03;23;00022;V;00012;V;00004;V;00003;V;00004;V;00013;V;00027;V;00041;V;00033;V;00029;V;00018;V;00014;V;00008;V;00005;V;00005;V;00006;V;00009;V;00010;V;00009;V;00008;V;00017;V;00017;V;00012;V;00000;N
28;079;55;20;28079055_20_59;2020;03;23;001.2;V;000.4;V;000.4;V;000.4;V;000.3;V;000.2;V;000.3;V;000.4;V;000.4;V;000.3;V;000.5;V;000.6;V;000.4;V;000.4;V;000.3;V;000.2;V;000.2;V;000.3;V;000.2;V;000.2;V;000.4;V;000.5;V;000.5;V;00000;N
28;079;55;30;28079055_30_59;2020;03;23;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;00000;N
28;079;55;35;28079055_35_59;2020;03;23;000.3;V;000.1;V;000.1;V;000.2;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;55;42;28079055_42_2;2020;03;23;01.30;V;01.28;V;01.28;V;01.26;V;01.26;V;01.27;V;01.27;V;01.28;V;01.27;V;01.33;V;01.26;V;01.25;V;01.25;V;01.24;V;01.24;V;01.26;V;01.26;V;01.25;V;01.27;V;01.25;V;01.28;V;01.27;V;01.27;V;00000;N
28;079;55;43;28079055_43_2;2020;03;23;01.23;V;01.21;V;01.20;V;01.19;V;01.19;V;01.19;V;01.20;V;01.20;V;01.19;V;01.23;V;01.20;V;01.19;V;01.19;V;01.18;V;01.18;V;01.17;V;01.18;V;01.17;V;01.18;V;01.17;V;01.18;V;01.19;V;01.19;V;00000;N
28;079;55;44;28079055_44_2;2020;03;23;00.07;V;00.07;V;00.07;V;00.07;V;00.08;V;00.08;V;00.08;V;00.08;V;00.07;V;00.11;V;00.07;V;00.06;V;00.06;V;00.07;V;00.07;V;00.08;V;00.08;V;00.08;V;00.09;V;00.09;V;00.09;V;00.08;V;00.08;V;00000;N
28;079;56;6;28079056_6_48;2020;03;23;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;00000;N
28;079;56;7;28079056_7_8;2020;03;23;00005;V;00005;V;00006;V;00005;V;00005;V;00006;V;00009;V;00022;V;00018;V;00015;V;00014;V;00013;V;00014;V;00011;V;00016;V;00013;V;00010;V;00010;V;00009;V;00007;V;00011;V;00007;V;00007;V;00000;N
28;079;56;8;28079056_8_8;2020;03;23;00017;V;00016;V;00015;V;00010;V;00009;V;00014;V;00029;V;00056;V;00056;V;00050;V;00030;V;00027;V;00022;V;00021;V;00028;V;00019;V;00020;V;00021;V;00020;V;00025;V;00044;V;00029;V;00038;V;00000;N
28;079;56;9;28079056_9_47;2020;03;23;00004;V;00003;V;00004;V;00003;V;00003;V;00004;V;00003;V;00003;V;00006;V;00008;V;00004;V;00005;V;00003;V;00001;V;00004;V;00004;V;00006;V;00005;V;00001;V;00003;V;00003;V;00006;V;00005;V;00000;N
28;079;56;10;28079056_10_47;2020;03;23;00005;V;00004;V;00006;V;00004;V;00004;V;00005;V;00005;V;00004;V;00007;V;00010;V;00006;V;00007;V;00005;V;00001;V;00007;V;00008;V;00008;V;00007;V;00003;V;00005;V;00005;V;00009;V;00007;V;00000;N
28;079;56;12;28079056_12_8;2020;03;23;00025;V;00024;V;00025;V;00018;V;00017;V;00023;V;00042;V;00089;V;00084;V;00073;V;00051;V;00047;V;00043;V;00038;V;00052;V;00038;V;00035;V;00037;V;00034;V;00036;V;00061;V;00039;V;00049;V;00000;N
28;079;56;14;28079056_14_6;2020;03;23;57.52;V;63.17;V;64.48;V;68.65;V;70.98;V;69.06;V;55.85;V;34.24;V;32.73;V;40.36;V;38.48;V;49.18;V;63.44;V;65.61;V;57.34;V;71.78;V;75.32;V;73.19;V;73.36;V;67.40;V;47.92;V;62.35;V;45.76;V;00000;N
28;079;57;1;28079057_1_38;2020;03;23;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;57;6;28079057_6_48;2020;03;23;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;03;23;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00003;V;00004;V;00004;V;00004;V;00003;V;00003;V;00002;V;00002;V;00001;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00000;N
28;079;57;8;28079057_8_8;2020;03;23;00014;V;00011;V;00009;V;00006;V;00006;V;00006;V;00011;V;00019;V;00019;V;00019;V;00011;V;00011;V;00007;V;00004;V;00004;V;00004;V;00006;V;00011;V;00007;V;00009;V;00011;V;00011;V;00011;V;00000;N
28;079;57;10;28079057_10_47;2020;03;23;00002;V;00001;V;00002;V;00004;V;00005;V;00004;V;00003;V;00006;V;00005;V;00006;V;00010;V;00007;V;00007;V;00005;V;00001;V;00004;V;00003;V;00004;V;00008;V;00003;V;00005;V;00004;V;00005;V;00000;N
28;079;57;12;28079057_12_8;2020;03;23;00016;V;00013;V;00011;V;00007;V;00007;V;00007;V;00013;V;00022;V;00024;V;00026;V;00016;V;00016;V;00012;V;00008;V;00007;V;00008;V;00009;V;00015;V;00010;V;00011;V;00014;V;00014;V;00014;V;00000;N
28;079;58;7;28079058_7_8;2020;03;23;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;03;23;00003;V;00003;V;00002;V;00003;V;00003;V;00002;V;00006;V;00014;V;00013;V;00006;V;00003;V;00005;V;00003;V;00002;V;00003;V;00004;V;00003;V;00007;V;00005;V;00005;V;00011;V;00004;V;00003;V;00000;N
28;079;58;12;28079058_12_8;2020;03;23;00005;V;00005;V;00004;V;00004;V;00004;V;00003;V;00008;V;00017;V;00015;V;00008;V;00004;V;00007;V;00005;V;00003;V;00004;V;00006;V;00004;V;00009;V;00006;V;00006;V;00013;V;00005;V;00004;V;00000;N
28;079;58;14;28079058_14_6;2020;03;23;55.72;V;44.68;V;40.66;V;46.07;V;42.52;V;33.06;V;30.53;V;26.70;V;32.00;V;43.44;V;52.45;V;55.37;V;66.83;V;69.06;V;74.97;V;78.07;V;84.38;V;74.55;V;79.58;V;77.20;V;50.90;V;54.39;V;61.19;V;00000;N
28;079;59;7;28079059_7_8;2020;03;23;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;03;23;00013;V;00013;V;00007;V;00002;V;00003;V;00004;V;00007;V;00012;V;00014;V;00010;V;00009;V;00006;V;00004;V;00003;V;00002;V;00002;V;00004;V;00007;V;00004;V;00006;V;00013;V;00010;V;00008;V;00000;N
28;079;59;12;28079059_12_8;2020;03;23;00015;V;00015;V;00008;V;00004;V;00004;V;00006;V;00009;V;00014;V;00015;V;00012;V;00011;V;00008;V;00006;V;00005;V;00003;V;00003;V;00005;V;00009;V;00005;V;00008;V;00014;V;00012;V;00009;V;00000;N
28;079;59;14;28079059_14_6;2020;03;23;48.47;V;44.34;V;45.76;V;57.10;V;58.48;V;57.60;V;51.41;V;47.41;V;49.75;V;48.53;V;38.62;V;49.02;V;60.98;V;60.57;V;67.99;V;77.98;V;74.31;V;70.31;V;75.64;V;68.85;V;50.59;V;45.25;V;49.09;V;00000;N
28;079;60;7;28079060_7_8;2020;03;23;00002;V;00002;V;00003;V;00003;V;00002;V;00002;V;00003;V;00003;V;00004;V;00006;V;00003;V;00004;V;00004;V;00004;V;00003;V;00002;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00000;N
28;079;60;8;28079060_8_8;2020;03;23;00012;V;00010;V;00009;V;00008;V;00007;V;00010;V;00017;V;00025;V;00031;V;00026;V;00014;V;00012;V;00010;V;00008;V;00008;V;00007;V;00009;V;00011;V;00011;V;00013;V;00019;V;00018;V;00017;V;00000;N
28;079;60;10;28079060_10_47;2020;03;23;00006;V;00004;V;00004;V;00003;V;00004;V;00006;V;00006;V;00009;V;00005;V;00013;V;00010;V;00007;V;00004;V;00002;V;00001;V;00002;V;00008;V;00009;V;00003;V;00006;V;00013;V;00008;V;00006;V;00000;N
28;079;60;12;28079060_12_8;2020;03;23;00015;V;00012;V;00013;V;00012;V;00010;V;00014;V;00021;V;00029;V;00037;V;00036;V;00019;V;00018;V;00017;V;00014;V;00012;V;00011;V;00013;V;00016;V;00015;V;00018;V;00023;V;00022;V;00021;V;00000;N
28;079;60;14;28079060_14_6;2020;03;23;66.05;V;63.81;V;68.11;V;72.54;V;74.70;V;70.65;V;57.36;V;46.65;V;54.20;V;45.65;V;52.13;V;61.20;V;71.82;V;73.41;V;80.28;V;92.58;V;88.69;V;82.91;V;85.80;V;83.16;V;64.33;V;61.04;V;60.76;V;00000;N
