PROVINCIA;MUNICIPIO;ESTACION;MAGNITUD;PUNTO_MUESTREO;ANO;MES;DIA;H01;V01;H02;V02;H03;V03;H04;V04;H05;V05;H06;V06;H07;V07;H08;V08;H09;V09;H10;V10;H11;V11;H12;V12;H13;V13;H14;V14;H15;V15;H16;V16;H17;V17;H18;V18;H19;V19;H20;V20;H21;V21;H22;V22;H23;V23;H24;V24
28;079;47;7;28079047_7_8;2020;03;19;00020;V;00001;V;00001;V;00002;V;00004;V;00006;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;47;8;28079047_8_8;2020;03;19;00061;V;00021;V;00021;V;00043;V;00052;V;00050;V;00020;V;00029;V;00035;V;00027;V;00013;V;00009;V;00010;V;00008;V;00007;V;00007;V;00007;V;00007;V;00012;V;00015;V;00011;V;00015;V;00014;V;00000;N
28;079;47;9;28079047_9_47;2020;03;19;00016;V;00013;V;00009;V;00010;V;00011;V;00010;V;00005;V;00005;V;00009;V;00009;V;00010;V;00010;V;00007;V;00012;V;00010;V;00007;V;00008;V;00009;V;00012;V;00009;V;00010;V;00011;V;00010;V;00000;N
28;079;47;10;28079047_10_47;2020;03;19;00026;V;00021;V;00015;V;00016;V;00018;V;00017;V;00013;V;00009;V;00013;V;00013;V;00014;V;00015;V;00012;V;00016;V;00015;V;00013;V;00013;V;00016;V;00024;V;00030;V;00030;V;00032;V;00033;V;00000;N
28;079;47;12;28079047_12_8;2020;03;19;00091;V;00023;V;00022;V;00046;V;00058;V;00059;V;00022;V;00030;V;00037;V;00029;V;00015;V;00011;V;00012;V;00009;V;00008;V;00008;V;00009;V;00009;V;00013;V;00017;V;00013;V;00017;V;00015;V;00000;N
28;079;48;7;28079048_7_8;2020;03;19;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00009;V;00005;V;00001;V;00004;V;00003;V;00002;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00002;V;00001;V;00000;N
28;079;48;8;28079048_8_8;2020;03;19;00049;V;00015;V;00016;V;00014;V;00023;V;00018;V;00026;V;00046;V;00038;V;00018;V;00018;V;00014;V;00010;V;00008;V;00011;V;00008;V;00007;V;00013;V;00017;V;00023;V;00023;V;00020;V;00014;V;00000;N
28;079;48;9;28079048_9_47;2020;03;19;00013;V;00008;V;00011;V;00006;V;00007;V;00012;V;00009;V;00011;V;00009;V;00015;V;00008;V;00007;V;00011;V;00004;V;00005;V;00012;V;00006;V;00008;V;00004;V;00011;V;00019;V;00016;V;00016;V;00000;N
28;079;48;10;28079048_10_47;2020;03;19;00027;V;00019;V;00016;V;00011;V;00013;V;00017;V;00015;V;00017;V;00015;V;00020;V;00014;V;00014;V;00017;V;00008;V;00010;V;00017;V;00011;V;00016;V;00017;V;00036;V;00047;V;00046;V;00050;V;00000;N
28;079;48;12;28079048_12_8;2020;03;19;00051;V;00016;V;00017;V;00015;V;00025;V;00020;V;00030;V;00060;V;00045;V;00020;V;00024;V;00019;V;00013;V;00010;V;00014;V;00010;V;00008;V;00015;V;00018;V;00025;V;00025;V;00023;V;00015;V;00000;N
28;079;49;7;28079049_7_8;2020;03;19;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;49;8;28079049_8_8;2020;03;19;00045;V;00020;V;00010;V;00010;V;00017;V;00017;V;00014;V;00015;V;00031;V;00020;V;00011;V;00009;V;00007;V;00006;V;00005;V;00005;V;00005;V;00006;V;00011;V;00012;V;00013;V;00012;V;00009;V;00000;N
28;079;49;12;28079049_12_8;2020;03;19;00048;V;00022;V;00011;V;00012;V;00018;V;00019;V;00016;V;00016;V;00033;V;00021;V;00013;V;00011;V;00009;V;00007;V;00006;V;00007;V;00007;V;00008;V;00012;V;00014;V;00015;V;00014;V;00010;V;00000;N
28;079;49;14;28079049_14_6;2020;03;19;05.25;V;37.99;V;40.87;V;35.64;V;32.20;V;40.19;V;44.61;V;51.63;V;39.42;V;59.80;V;70.25;V;77.79;V;83.89;V;86.89;V;88.79;V;91.12;V;92.51;V;91.23;V;80.78;V;71.95;V;67.89;V;65.31;V;68.03;V;00000;N
28;079;50;7;28079050_7_8;2020;03;19;00004;V;00001;V;00002;V;00003;V;00001;V;00004;V;00005;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;50;8;28079050_8_8;2020;03;19;00045;V;00019;V;00012;V;00010;V;00016;V;00012;V;00020;V;00025;V;00024;V;00013;V;00011;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00011;V;00016;V;00017;V;00010;V;00009;V;00000;N
28;079;50;9;28079050_9_47;2020;03;19;00016;V;00010;V;00003;V;00009;V;00011;V;00010;V;00012;V;00010;V;00010;V;00010;V;00012;V;00010;V;00008;V;00012;V;00007;V;00006;V;00008;V;00009;V;00004;V;00006;V;00012;V;00013;V;00012;V;00000;N
28;079;50;10;28079050_10_47;2020;03;19;00031;V;00016;V;00005;V;00011;V;00013;V;00012;V;00014;V;00013;V;00014;V;00013;V;00015;V;00014;V;00011;V;00015;V;00011;V;00011;V;00013;V;00014;V;00013;V;00029;V;00041;V;00043;V;00046;V;00000;N
28;079;50;12;28079050_12_8;2020;03;19;00051;V;00020;V;00015;V;00014;V;00018;V;00018;V;00028;V;00030;V;00027;V;00015;V;00014;V;00008;V;00009;V;00008;V;00007;V;00007;V;00007;V;00007;V;00012;V;00018;V;00019;V;00012;V;00010;V;00000;N
28;079;54;7;28079054_7_8;2020;03;19;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00006;V;00022;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;54;8;28079054_8_8;2020;03;19;00034;V;00019;V;00018;V;00021;V;00025;V;00023;V;00025;V;00032;V;00049;V;00033;V;00016;V;00016;V;00016;V;00014;V;00013;V;00013;V;00013;V;00013;V;00018;V;00019;V;00019;V;00016;V;00014;V;00000;N
28;079;54;12;28079054_12_8;2020;03;19;00036;V;00021;V;00020;V;00023;V;00026;V;00024;V;00026;V;00036;V;00059;V;00068;V;00019;V;00019;V;00018;V;00016;V;00015;V;00015;V;00015;V;00015;V;00020;V;00020;V;00021;V;00017;V;00016;V;00000;N
28;079;54;14;28079054_14_6;2020;03;19;31.01;V;54.51;V;54.53;V;56.70;V;51.13;V;49.01;V;51.01;V;51.08;V;35.37;V;60.23;V;79.88;V;80.24;V;83.74;V;88.58;V;91.31;V;94.17;V;94.96;V;92.85;V;80.18;V;73.76;V;68.47;V;72.79;V;72.99;V;00000;N
28;079;55;7;28079055_7_8;2020;03;19;00031;V;00011;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00004;V;00004;V;00003;V;00002;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;55;8;28079055_8_8;2020;03;19;00042;V;00034;V;00013;V;00025;V;00017;V;00017;V;00021;V;00030;V;00033;V;00025;V;00010;V;00004;V;00003;V;00004;V;00003;V;00004;V;00003;V;00004;V;00008;V;00011;V;00007;V;00009;V;00009;V;00000;N
28;079;55;10;28079055_10_47;2020;03;19;00029;V;00027;V;00010;V;00016;V;00011;V;00019;V;00030;V;00024;V;00014;V;00013;V;00017;V;00018;V;00008;V;00018;V;00013;V;00013;V;00015;V;00011;V;00026;V;00043;V;00055;V;00061;V;00067;V;00000;N
28;079;55;12;28079055_12_8;2020;03;19;00090;V;00052;V;00015;V;00026;V;00019;V;00019;V;00023;V;00031;V;00038;V;00030;V;00014;V;00007;V;00006;V;00007;V;00006;V;00007;V;00005;V;00006;V;00009;V;00012;V;00009;V;00010;V;00010;V;00000;N
28;079;55;20;28079055_20_59;2020;03;19;002.9;V;003.1;V;002.6;V;001.6;V;001.3;V;001.0;V;001.0;V;001.1;V;000.8;V;001.0;V;001.0;V;000.5;V;000.5;V;000.4;V;000.3;V;000.4;V;000.3;V;000.2;V;000.3;V;000.4;V;000.4;V;000.4;V;000.3;V;00000;N
28;079;55;30;28079055_30_59;2020;03;19;000.7;V;000.7;V;000.5;V;000.4;V;000.3;V;000.3;V;000.4;V;000.4;V;000.4;V;000.4;V;000.4;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;00000;N
28;079;55;35;28079055_35_59;2020;03;19;000.5;V;000.5;V;000.3;V;000.2;V;000.2;V;000.2;V;000.1;V;000.2;V;000.1;V;000.2;V;000.2;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;000.1;V;00000;N
28;079;55;42;28079055_42_2;2020;03;19;01.37;V;01.61;V;01.39;V;01.32;V;01.39;V;01.61;V;01.41;V;01.36;V;01.31;V;01.30;V;01.27;V;01.26;V;01.26;V;01.26;V;01.25;V;01.25;V;01.25;V;01.26;V;01.26;V;01.26;V;01.26;V;01.26;V;01.26;V;00000;N
28;079;55;43;28079055_43_2;2020;03;19;01.28;V;01.54;V;01.32;V;01.24;V;01.30;V;01.56;V;01.34;V;01.29;V;01.22;V;01.21;V;01.18;V;01.18;V;01.19;V;01.18;V;01.18;V;01.18;V;01.17;V;01.19;V;01.18;V;01.19;V;01.19;V;01.19;V;01.19;V;00000;N
28;079;55;44;28079055_44_2;2020;03;19;00.09;V;00.07;V;00.07;V;00.08;V;00.10;V;00.05;V;00.07;V;00.07;V;00.09;V;00.08;V;00.09;V;00.08;V;00.08;V;00.08;V;00.07;V;00.08;V;00.08;V;00.07;V;00.08;V;00.07;V;00.07;V;00.07;V;00.08;V;00000;N
28;079;56;6;28079056_6_48;2020;03;19;000.4;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.3;V;000.3;V;000.3;V;000.3;V;000.3;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;56;7;28079056_7_8;2020;03;19;00023;V;00011;V;00011;V;00009;V;00005;V;00006;V;00011;V;00025;V;00025;V;00019;V;00016;V;00012;V;00013;V;00012;V;00011;V;00010;V;00011;V;00010;V;00011;V;00011;V;00012;V;00013;V;00012;V;00000;N
28;079;56;8;28079056_8_8;2020;03;19;00068;V;00059;V;00053;V;00042;V;00037;V;00035;V;00042;V;00061;V;00054;V;00044;V;00029;V;00021;V;00020;V;00019;V;00017;V;00017;V;00018;V;00023;V;00029;V;00033;V;00031;V;00030;V;00036;V;00000;N
28;079;56;9;28079056_9_47;2020;03;19;00015;V;00015;V;00013;V;00013;V;00013;V;00012;V;00014;V;00012;V;00008;V;00009;V;00008;V;00012;V;00010;V;00008;V;00008;V;00008;V;00011;V;00005;V;00007;V;00009;V;00012;V;00011;V;00013;V;00000;N
28;079;56;10;28079056_10_47;2020;03;19;00027;V;00024;V;00020;V;00019;V;00018;V;00019;V;00020;V;00018;V;00014;V;00015;V;00014;V;00017;V;00016;V;00015;V;00013;V;00014;V;00017;V;00013;V;00019;V;00029;V;00032;V;00030;V;00035;V;00000;N
28;079;56;12;28079056_12_8;2020;03;19;00103;V;00076;V;00071;V;00055;V;00045;V;00044;V;00059;V;00098;V;00092;V;00072;V;00055;V;00040;V;00039;V;00037;V;00034;V;00032;V;00036;V;00037;V;00046;V;00049;V;00050;V;00050;V;00055;V;00000;N
28;079;56;14;28079056_14_6;2020;03;19;09.91;V;09.66;V;12.63;V;25.62;V;32.40;V;35.86;V;38.39;V;29.04;V;38.75;V;47.64;V;61.29;V;75.67;V;78.92;V;82.05;V;86.02;V;88.56;V;88.45;V;83.78;V;71.75;V;62.29;V;58.01;V;55.32;V;49.83;V;00000;N
28;079;57;1;28079057_1_38;2020;03;19;00006;V;00005;V;00005;V;00005;V;00005;V;00006;V;00006;V;00006;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00005;V;00000;N
28;079;57;6;28079057_6_48;2020;03;19;000.4;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;000.2;V;00000;N
28;079;57;7;28079057_7_8;2020;03;19;00020;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00003;V;00004;V;00002;V;00002;V;00003;V;00003;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;57;8;28079057_8_8;2020;03;19;00065;V;00022;V;00013;V;00011;V;00012;V;00013;V;00017;V;00022;V;00022;V;00022;V;00015;V;00006;V;00006;V;00006;V;00006;V;00005;V;00005;V;00006;V;00008;V;00012;V;00010;V;00010;V;00011;V;00000;N
28;079;57;10;28079057_10_47;2020;03;19;00037;V;00029;V;00015;V;00016;V;00017;V;00017;V;00019;V;00019;V;00018;V;00016;V;00016;V;00014;V;00012;V;00009;V;00014;V;00013;V;00014;V;00014;V;00016;V;00033;V;00045;V;00048;V;00053;V;00000;N
28;079;57;12;28079057_12_8;2020;03;19;00096;V;00023;V;00015;V;00012;V;00014;V;00014;V;00018;V;00024;V;00025;V;00027;V;00020;V;00010;V;00009;V;00010;V;00009;V;00009;V;00008;V;00008;V;00009;V;00014;V;00012;V;00012;V;00013;V;00000;N
28;079;58;7;28079058_7_8;2020;03;19;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00003;V;00010;V;00006;V;00003;V;00002;V;00003;V;00002;V;00002;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;58;8;28079058_8_8;2020;03;19;00017;V;00016;V;00013;V;00010;V;00011;V;00010;V;00012;V;00014;V;00015;V;00021;V;00013;V;00012;V;00007;V;00006;V;00007;V;00006;V;00006;V;00006;V;00008;V;00011;V;00010;V;00010;V;00008;V;00000;N
28;079;58;12;28079058_12_8;2020;03;19;00018;V;00017;V;00014;V;00012;V;00013;V;00012;V;00016;V;00030;V;00024;V;00025;V;00016;V;00016;V;00010;V;00009;V;00009;V;00009;V;00008;V;00008;V;00010;V;00012;V;00012;V;00011;V;00010;V;00000;N
28;079;58;14;28079058_14_6;2020;03;19;10.88;V;08.10;V;10.44;V;07.80;V;06.62;V;07.43;V;05.41;V;03.05;V;08.42;V;36.06;V;70.75;V;72.87;V;82.47;V;85.75;V;88.91;V;92.08;V;93.33;V;93.02;V;90.95;V;77.94;V;72.27;V;69.98;V;71.98;V;00000;N
28;079;59;7;28079059_7_8;2020;03;19;00014;V;00005;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00002;V;00002;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00001;V;00000;N
28;079;59;8;28079059_8_8;2020;03;19;00051;V;00023;V;00010;V;00015;V;00015;V;00017;V;00016;V;00022;V;00017;V;00016;V;00009;V;00003;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00008;V;00011;V;00008;V;00008;V;00008;V;00000;N
28;079;59;12;28079059_12_8;2020;03;19;00073;V;00031;V;00011;V;00016;V;00017;V;00019;V;00017;V;00024;V;00018;V;00019;V;00012;V;00005;V;00005;V;00005;V;00005;V;00004;V;00004;V;00005;V;00010;V;00013;V;00010;V;00009;V;00009;V;00000;N
28;079;59;14;28079059_14_6;2020;03;19;01.91;V;47.42;V;52.42;V;45.19;V;47.86;V;42.69;V;47.59;V;42.61;V;54.28;V;53.71;V;64.79;V;74.16;V;75.08;V;80.80;V;80.75;V;81.12;V;82.56;V;82.85;V;77.20;V;68.55;V;66.96;V;64.28;V;63.53;V;00000;N
28;079;60;7;28079060_7_8;2020;03;19;00005;V;00003;V;00002;V;00002;V;00002;V;00002;V;00003;V;00004;V;00004;V;00004;V;00005;V;00004;V;00003;V;00003;V;00003;V;00003;V;00003;V;00003;V;00002;V;00003;V;00003;V;00002;V;00002;V;00000;N
28;079;60;8;28079060_8_8;2020;03;19;00059;V;00040;V;00018;V;00019;V;00021;V;00026;V;00023;V;00051;V;00037;V;00027;V;00023;V;00013;V;00010;V;00010;V;00008;V;00009;V;00008;V;00009;V;00012;V;00019;V;00016;V;00013;V;00016;V;00000;N
28;079;60;10;28079060_10_47;2020;03;19;00033;V;00020;V;00010;V;00011;V;00015;V;00020;V;00015;V;00022;V;00010;V;00014;V;00014;V;00014;V;00009;V;00010;V;00010;V;00012;V;00013;V;00014;V;00020;V;00044;V;00051;V;00053;V;00052;V;00000;N
28;079;60;12;28079060_12_8;2020;03;19;00066;V;00045;V;00021;V;00022;V;00025;V;00029;V;00028;V;00057;V;00043;V;00033;V;00032;V;00019;V;00015;V;00015;V;00013;V;00013;V;00013;V;00013;V;00016;V;00023;V;00020;V;00016;V;00019;V;00000;N
28;079;60;14;28079060_14_6;2020;03;19;09.50;V;38.65;V;62.61;V;60.85;V;61.50;V;49.39;V;56.94;V;24.46;V;50.11;V;65.50;V;68.80;V;83.07;V;88.52;V;90.82;V;96.44;V;96.63;V;97.37;V;96.69;V;92.76;V;80.98;V;78.03;V;77.91;V;73.29;V;00000;N
